Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
2.36,-3.60700955029368e-05,0.00158039950972234,-0.00211490493429485,-0.00158274092930553,0.107651082309719,0.107651082309719
2.37,7.66287622020651e-05,0.00157097639565025,-0.00231706985833568,-0.0015357431373037,0.106273055455554,0.106273055455554
2.38,0.000187845675806679,0.00156044423239842,-0.00250846967414554,-0.00148781782465606,0.104817679289478,0.104817679289478
2.39,0.000297438985460559,0.00154883595199108,-0.00268924218440984,-0.00143906336584497,0.103288870301821,0.103288870301821
2.4,0.000405274574578484,0.00153618513637948,-0.00285953292674519,-0.00138957586670229,0.101690518286427,0.101690518286427
2.41,0.000511225773280048,0.00152252594850937,-0.00301949478205037,-0.00133944912329077,0.100026482414076,0.100026482414076
2.42,0.000615173256409371,0.00150789306497839,-0.0031692875855269,-0.001288774584698,0.098300587461102,0.098300587461102
2.43,0.000717004936409272,0.00149232161031172,-0.00330907774076202,-0.00123764131967175,0.0965166201931267,0.0965166201931267
2.44,0.000816615851322457,0.0014758470928825,-0.00343903783725103,-0.00118613598702249,0.0946783259036569,0.0946783259036569
2.45,0.000913908048190151,0.00145850534249999,-0.00355934627172073,-0.00113434280971718,0.0927894051071044,0.0927894051071044
2.46,0.00100879046211617,0.00144033244968657,-0.00367018687360006,-0.00108234355258565,0.090853510385613,0.090853510385613
2.47,0.00110117879126179,0.00142136470666149,-0.00377174853496869,-0.00103021750355936,0.0888742433889084,0.0888742433889084
2.48,0.00119099536803384,0.00140163855004706,-0.00386422484529875,-0.000978041458360177,0.0868551519862188,0.0868551519862188
2.49,0.00127816902672532,0.00138119050531049,-0.00394781373128992,-0.00092588970855507,0.0847997275691586,0.0847997275691586
2.5,0.00136263496786448,0.00136005713295203,-0.00402271710208247,-0.00087383403289138,0.0827114025043155,0.0827114025043155
2.51,0.00144433461952478,0.00133827497644779,-0.0040891405001181,-0.000821943691825551,0.0805935477341353,0.0805935477341353
2.52,0.00152321549584428,0.00131588051195335,-0.0041472927579033,-0.000770285425157201,0.0784494705245598,0.0784494705245598
2.53,0.00159923105299904,0.00129291009977201,-0.00419738566091509,-0.000718923452679192,0.0762824123577398,0.0762824123577398
2.54,0.00167234054287131,0.00126939993758917,-0.00423963361687442,-0.000667919477753442,0.074095546968019,0.074095546968019
2.55,0.00174250886464831,0.00124538601547271,-0.00427425333159798,-0.000617332693721337,0.0718919785192627,0.0718919785192627
2.56,0.00180970641458378,0.00122090407263649,-0.00430146349162474,-0.000567219793056974,0.069674739921491,0.069674739921491
2.57,0.00187390893414904,0.00119598955596273,-0.00432148445379957,-0.000517634979170835,0.0674467912846675,0.0674467912846675
2.58,0.00193509735679624,0.00117067758027684,-0.00433453794198225,-0.000468629980771122,0.0652110185073924,0.0652110185073924
2.59,0.00199325765355116,0.00114500289036625,-0.00434084675103646,-0.000420254068689614,0.0629702319981496,0.0629702319981496
2.6,0.00204838067764817,0.00111899982473343,-0.00434063445823994,-0.00037255407507878,0.0607271655266703,0.0607271655266703
2.61,0.00210046200841464,0.00109270228107105,-0.0043341251422436,-0.00032557441488677,0.0584844752028866,0.0584844752028866
2.62,0.00214950179460715,0.00106614368344605,-0.00432154310969459,-0.000279357109516962,0.0562447385808716,0.0562447385808716
2.63,0.00219550459739641,0.00103935695117749,-0.0043031126296253,-0.000233941812578934,0.0540104538850873,0.0540104538850873
2.64,0.00223847923319238,0.00101237446939147,-0.00427905767569791,-0.000189365837637953,0.0517840393561946,0.0517840393561946
2.65,0.00227843861649574,0.000985228061235347,-0.00424960167638202,-0.000145664187870464,0.0495678327136145,0.0495678327136145
2.66,0.00231539960295634,0.000957948961731567,-0.00421496727313051,-0.000102869587533555,0.0473640907319754,0.0473640907319754
2.67,0.00234938283281371,0.000930567793250429,-0.00417537608660764,-6.10125151568946e-05,0.0451749889285251,0.0451749889285251
2.68,0.00238041257488897,0.000903114542579741,-0.00413104849101157,-2.01212383663559e-05,0.0430026213585439,0.0430026213585439
2.69,0.00240851657129212,0.000875618539568075,-0.00408220339652265,1.97781497507434e-05,0.0408490005157484,0.0408490005157484
2.7,0.00243372588300263,0.00084810843731724,-0.00402905803989787,5.8661692828003e-05,0.0387160573346413,0.0387160573346413
2.71,0.00245607473647602,0.00082061219389848,-0.00397182778322152,9.65075320381955e-05,0.0366056412917303,0.0366056412917303
2.72,0.00247560037142287,0.000793157055565908,-0.0039107259208117,0.000133295865634715,0.034519520602511,0.034519520602511
2.73,0.00249234288990162,0.000765769541439715,-0.00384596349427271,0.000169008907302434,0.0324593825110853,0.0324593825110853
2.74,0.00250634510686015,0.000738475429630799,-0.00377774911567347,0.000203630843403038,0.0304268336692705,0.0304268336692705
2.75,0.00251765240225591,0.000711299744777643,-0.00370628879882312,0.00023714778919869,0.0284234006020386,0.0284234006020386
2.76,0.00252631257487847,0.000684266746965471,-0.00363178579860585,0.0002695477441366,0.0264505302561164,0.0264505302561164
2.77,0.00253237569799271,0.000657399921997016,-0.00355444045832837,0.000300820546275717,0.0245095906285719,0.0245095906285719
2.78,0.00253589397691521,0.00063072197298356,-0.00347445006502528,0.000330957825935374,0.0226018714722103,0.0226018714722103
2.79,0.00253692160863084,0.000604254813224316,-0.00339200871265933,0.000359952958644266,0.0207285850746065,0.0207285850746065
2.8,0.00253551464355091,0.000578019560341673,-0.00330730717314616,0.000387801017466603,0.018890867107606,0.018890867107606
2.81,0.00253173084950875,0.000552036531639338,-0.00322053277512553,0.000414498724780774,0.0170897775441383,0.0170897775441383
2.82,0.00252562957808312,0.000526325240649956,-0.00313186929039414,0.000440044403584212,0.0153263016391966,0.0153263016391966
2.83,0.00251727163333435,0.000500904394838438,-0.00304149682790834,0.000464437928396544,0.0136013509718605,0.0136013509718605
2.84,0.00250671914303281,0.00047579189442686,-0.00294959173525861,0.000487680675831425,0.0119157645452518,0.0119157645452518
2.85,0.002494035432454,0.000451004832306538,-0.0028563265075117,0.000509775474905722,0.0102703099413427,0.0102703099413427
2.86,0.00247928490080927,0.000426559495002637,-0.00276186970331027,0.000530726557153011,0.00866568452755916,0.00866568452755916
2.87,0.00246253290037606,0.000402471364656509,-0.0026663858681147,0.000550539506606534,0.00710251671215286,0.00710251671215286
2.88,0.00244384561838646,0.000378755121990787,-0.00257003546446637,0.00056922120971501,0.00558136724534579,0.00558136724534579
2.89,0.00242328996172784,0.000355424650222194,-0.00247297480914683,0.000586779805252826,0.00410273056328923,0.00410273056328923
2.9,0.00240093344450449,0.000332493039886979,-0.00237535601710275,0.000603224634284347,0.00266703617191351,0.00266703617191351
2.91,0.00237684407850415,0.000309972594543874,-0.00227732695200235,0.000618566190240179,0.00127465006778672,0.00127465006778672
2.92,0.00235109026660897,0.000287874837319507,-0.00217903118328475,0.00063281606916139,-7.41238068585268e-05,-7.41238068585268e-05
2.93,0.00232374069918528,0.000266210518261301,-0.00208060794956038,0.000645986920165781,-0.00137904207772569,-0.00137904207772569
2.94,0.00229486425348244,0.000244989622462986,-0.00198219212821669,0.000658092396188428,-0.00263992042343232,-0.00263992042343232
2.95,0.00226452989606638,0.000224221378928015,-0.00188391421108078,0.000669147105046812,-0.00385663203456612,-0.00385663203456612
2.96,0.00223280658830905,0.000203914270136374,-0.0017859002859872,0.000679166560878964,-0.0050291060494708,-0.0050291060494708
2.97,0.00219976319495095,0.000184076042280484,-0.00168827202409709,0.000688167136001124,-0.00615732596935999,-0.00615732596935999
2.98,0.0021654683957496,0.000164713716136181,-0.00159114667281192,0.00069616601322955,-0.0072413280553055,-0.0072413280553055
2.99,0.00212999060022279,0.000145833598535032,-0.00149463705412369,0.000703181138709193,-0.00828119970959024,-0.00828119970959024
3,0.00209339786549167,0.000127441294404583,-0.00139885156824098,0.000709231175290059,-0.00927707784386018,-0.00927707784386018
3.01,0.00205575781722478,0.000109541719343472,-0.00130389420232924,0.000714335456490215,-0.0102291472364523,-0.0102291472364523
3.02,0.00201713757368042,9.21391126987605e-05,-0.00120986454420188,0.000718513941082499,-0.0111376388812163,-0.0111376388812163
3.03,0.00197760367284143,7.5237051113204e-05,-0.00111685780079817,0.00072178716834016,-0.0120028283300885,-0.0120028283300885
3.04,0.00193722200263254,5.88384625106489e-05,-0.00102496482128258,0.000724176213974767,-0.0128250340316157,-0.0128250340316157
3.05,0.00189605773420752,4.29456404881951e-05,-0.000934272124599998,0.000725702646797934,-0.0136046156675643,-0.0136046156675643
3.06,0.00185417525828987,2.75602590842478e-05,-0.000844861931320579,0.000726388486136566,-0.0143419724896895,-0.0143419724896895
3.07,0.00181163812454777,1.26833878920925e-05,-0.000756812199607915,0.000726256160029528,-0.015037541658675,-0.015037541658675
3.08,0.00176850898398094,-1.68449251084847e-06,-0.00067019666514422,0.000725328464231898,-0.0156917965871899,-0.0156917965871899
3.09,0.00172484953429424,-1.55434748473688e-05,-0.000585084884846393,0.000723628522051164,-0.0163052452889477,-0.0163052452889477
3.1,0.00168072046823003,-2.88942091671666e-05,-0.000501542284207285,0.000721179745038025,-0.0168784287355861,-0.0168784287355861
3.11,0.00163618142482866,-4.17378866440129e-05,-0.000419630208097071,0.000718005794552751,-0.0174119192231218,-0.0174119192231218
3.12,0.00159129094358385,-5.40762231709432e-05,-0.000339405974860417,0.000714130544226338,-0.017906318749672,-0.017906318749672
3.13,0.00154610642145752,-6.59114427804048e-05,-0.000260922933546074,0.000709578043334104,-0.0183622574060658,-0.0183622574060658
3.14,0.00150068407271594,-7.72462609156621e-05,-0.000184230524106699,0.00070437248109768,-0.0187803917809086,-0.0187803917809086
3.15,0.00145507889154735,-8.80838675791259e-05,-0.00010937434040793,0.000698538151929808,-0.0191614033815935,-0.0191614033815935
3.16,0.00140934461741866,-9.84279103826207e-05,-3.63961958872519e-05,0.000692099421634772,-0.0195059970726911,-0.0195059970726911
3.17,0.00136353370312716,-0.000108282477523942,3.46658082952667e-05,0.000685080694575742,-0.0198148995330863,-0.0198148995330863
3.18,0.00131769728550125,-0.000117652080713389,0.000103777212770516,0.000677506381818843,-0.0200888577331628,-0.0200888577331628
3.19,0.00127188515870244,-0.000126541638073279,0.000170907127292457,0.000669400870262268,-0.0203286374332762,-0.0203286374332762
3.2,0.00122614575007914,-0.000134956457032767,0.000236028156041082,0.000660788492757335,-0.0205350217046902,-0.0205350217046902
3.21,0.00118052609852148,-0.000142902217239592,0.000299116321046379,0.000651693499226985,-0.0207088094740903,-0.0207088094740903
3.22,0.00113507183526458,-0.000150384953509707,0.000360150983881207,0.000642140028785856,-0.0208508140927247,-0.0208508140927247
3.23,0.00108982716708693,-0.000157411038835006,0.000419114765768626,0.000632152082864746,-0.0209618619311626,-0.0209618619311626
3.24,0.0010448348618487,-0.000163987167468706,0.000475993466246772,0.000621753499340987,-0.0210427910005972,-0.0210427910005972
3.25,0.00100013623631419,-0.000170120338107198,0.000530775980531802,0.000610967927674997,-0.0210944496015619,-0.0210944496015619
3.26,0.000955771146201397,-0.00017581783718651,0.000583454215716773,0.000599818805052062,-0.0211176950008685,-0.0211176950008685
3.27,0.000911777978400673,-0.000181087222310786,0.000634023005941587,0.00058832933352723,-0.0211133921375166,-0.0211133921375166
3.28,0.000868193645303961,-0.000185936305829522,0.000682480026666314,0.000576522458170056,-0.0210824123582667,-0.0210824123582667
3.29,0.000825053581184984,-0.000190373138579551,0.00072882570817729,0.000564420846204822,-0.021025632183512,-0.021025632183512
3.3,0.000782391740570406,-0.000194405993807105,0.000773063148452439,0.000552046867140825,-0.0209439321040279,-0.0209439321040279
3.31,0.000740240598541345,-0.000198043351284569,0.000815198025509237,0.000539422573886273,-0.0208381954091246,-0.0208381954091246
3.32,0.000698631152904163,-0.000201293881635843,0.000855238509355632,0.000526569684838355,-0.0207093070466716,-0.0207093070466716
3.33,0.000657592928169142,-0.000204166430883558,0.000893195173661115,0.000513509566941113,-0.020558152515413,-0.020558152515413
3.34,0.000617153981275319,-0.000206670005230683,0.00092908090726193,0.000500263219701814,-0.0203856167899386,-0.0203856167899386
3.35,0.000577340908999611,-0.000208813756088401,0.000962910825611205,0.000486851260155685,-0.0201925832786262,-0.0201925832786262
3.36,0.000538178856988206,-0.000210606965361457,0.000994702182281485,0.000473293908767995,-0.0199799328148211,-0.0199799328148211
3.37,0.000499691530348177,-0.000212059031001504,0.0010244742806239,0.000459610976261736,-0.0197485426814697,-0.0197485426814697
3.38,0.000461901205737302,-0.000213179452838335,0.00105224838568484,0.000445821851358339,-0.0194992856693773,-0.0194992856693773
3.39,0.000424828744890208,-0.000213977818698229,0.00107804763647763,0.000431945489418198,-0.019233029169216,-0.019233029169216
3.4,0.000388493609519083,-0.000214463790817992,0.00110189695870348,0.000418000401967053,-0.0189506342973597,-0.0189506342973597
3.41,0.000352913877527519,-0.00021464709256267,0.00112382297801241,0.000404004647093676,-0.0186529550555854,-0.0186529550555854
3.42,0.000318106260476303,-0.000214537495454256,0.0011438539338916,0.000389975820703671,-0.0183408375246331,-0.0183408375246331
3.43,0.000284086122240394,-0.000214144806518128,0.00116201959426524,0.000375931048613655,-0.0180151190915788,-0.0180151190915788
3.44,0.000250867498796734,-0.000213478855953349,0.00117835117088641,0.000361886979469539,-0.0176766277109334,-0.0176766277109334
3.45,0.000218463119083055,-0.000212549485132364,0.00119288123559842,0.000347859778472137,-0.0173261811993439,-0.0173261811993439
3.46,0.000186884426868405,-0.00021136653493505,0.00120564363753934,0.000333865121892867,-0.0169645865637358,-0.0169645865637358
3.47,0.000156141603576698,-0.000209939834421536,0.00121667342136033,0.000319918192361897,-0.0165926393626985,-0.0165926393626985
3.48,0.000126243592005297,-0.000208279189847609,0.00122600674652494,0.00030603367491066,-0.0162111231008834,-0.0162111231008834
3.49,9.71981208812907e-05,-0.000206394374026035,0.00123368080775328,0.00029222575375036,-0.0158208086561501,-0.0158208086561501
3.5,6.90117301989571e-05,-0.000204295116036541,0.00123973375667154,0.000278508109767701,-0.0154224537391658,-0.0154224537391658
3.51,4.16897972826277e-05,-0.000201991091286741,0.00124420462472417,0.000264893918718834,-0.0150168023851288,-0.0150168023851288
3.52,1.52365635200803e-05,-0.000199491911925739,0.0012471332474029,0.000251395850102218,-0.0146045844772647,-0.0146045844772647
3.53,-1.03448382875711e-05,-0.000196807117611692,0.00124856018984311,0.000238026066690876,-0.0141865153017086,-0.0141865153017086
3.54,-3.5052356012578e-05,-0.000193946166634108,0.00124852667383559,0.000224796224704333,-0.0137632951333666,-0.0137632951333666
3.55,-5.88849897759878e-05,-0.000190918427391223,0.0012470745062979,0.000211717474600337,-0.0133356088523203,-0.0133356088523203
3.56,-8.18427630629455e-05,-0.000187733170222312,0.00124424600924688,0.000198800462466331,-0.0129041255903165,-0.0129041255903165
3.57,-0.00010392669342799,-0.000184399559594414,0.00124008395131062,0.000186055331990544,-0.012469498406861,-0.012469498406861
3.58,-0.000125138762839413,-0.000180926646642458,0.00123463148081533,0.000173491726992455,-0.0120323639944145,-0.0120323639944145
3.59,-0.000145481887710667,-0.000177323362061444,0.00122793206047936,0.000161118794492359,-0.011593342412168,-0.011593342412168
3.6,-0.000164959888665721,-0.000173598509348873,0.00122002940374394,0.000148945188299705,-0.0111530368478564,-0.0111530368478564
3.61,-0.000183577460084111,-0.000169760758395304,0.00121096741276731,0.000136979073099891,-0.0107120334070518,-0.0107120334070518
3.62,-0.000201340139470306,-0.000165818639420505,0.00120079011810589,0.000125228129019198,-0.0102709009293616,-0.0102709009293616
3.63,-0.00021825427669084,-0.000161780537252341,0.00118954162010377,0.000113699556647619,-0.00983019083094093,-0.00983019083094093
3.64,-0.000234327003121473,-0.0001576546859452,0.00117726603200871,0.000102400082499358,-0.00939043697271521,-0.00939043697271521
3.65,-0.000249566200745448,-0.000153449163734436,0.00116400742483056,9.13359648909114e-05,-0.00895215555369551,-0.00895215555369551
3.66,-0.000263980471242708,-0.000149171888323007,0.00114980977395513,8.0513000216724e-05,-0.00851584502875835,-0.00851584502875835
3.67,-0.000277579105108711,-0.00014483061249618,0.00113471690752434,6.99365296025389e-05,-0.00808198605025031,-0.00808198605025031
3.68,-0.000290372050840251,-0.000140432920059915,0.00111877245659067,5.9611445916736e-05,-0.00765104143276838,-0.00765104143276838
3.69,-0.000302369884224446,-0.000135986222098264,0.00110201980705197,4.95422011200975e-05,-0.00722345614045905,-0.00722345614045905
3.7,-0.000313583777765845,-0.000131497753544867,0.00108450205337,3.97328139346416e-05,-0.00679965729617127,-0.00679965729617127
3.71,-0.000324025470285302,-0.000126974570063399,0.00106626195407398,3.01868778123641e-05,-0.00638005421179218,-0.00638005421179218
3.72,-0.000333707236723077,-0.000122423545231596,0.00104734188904835,2.0907569184955e-05,-0.00596503843908947,-0.00596503843908947
3.73,-0.000342641858177318,-0.000117851368023269,0.00102778381860153,1.18976559757905e-05,-0.00555498384037934,-0.00555498384037934
3.74,-0.000350842592207876,-0.000113264540582534,0.00100762924431081,3.15950635575872e-06,-0.00515024667833619,-0.00515024667833619
3.75,-0.000358323143434114,-0.00010866937628429,0.000986919171636047,-5.30490227525553e-06,-0.00475116572425721,-0.00475116572425721
3.76,-0.00036509763445416,-0.000104071998074808,0.000965694074293452,-1.34939740991215e-05,-0.00435806238409391,-0.00435806238409391
3.77,-0.000371180577111796,-9.94783370861334e-05,0.000943993860378431,-2.1406485500045e-05,-0.00397124084156152,-0.00397124084156152
3.78,-0.000376586844135944,-9.48941315178814e-05,0.000921857840225001,-2.90415755122733e-05,-0.00359098821763777,-0.00359098821763777
3.79,-0.000381331641176498,-9.03249257798263e-05,0.000899324695987415,-3.63987361118947e-05,-0.00321757474576324,-0.00321757474576324
3.8,-0.000385430479259009,-8.57760698886123e-05,0.000876432452928065,-4.34778023693737e-05,-0.00285125396205749,-0.00285125396205749
3.81,-0.000388899147679546,-8.12527191117738e-05,0.000853218452394139,-5.02789424791245e-05,-0.00249226290986756,-0.00249226290986756
3.82,-0.000391753687359853,-7.6759833852167e-05,0.000829719326464007,-5.6802647682075e-05,-0.00214082235796901,-0.00214082235796901
3.83,-0.000394010364681732,-7.2302179765826e-05,0.000805970974242888,-6.30497220968169e-05,-0.00179713703174348,-0.00179713703174348
3.84,-0.000395685645818425,-6.78843281061822e-05,0.000782008539785972,-6.9021272474572e-05,-0.00146139585666161,-0.00146139585666161
3.85,-0.000396796171579594,-6.35106562875219e-05,0.000757866391625882,-7.47186978928298e-05,-0.00113377221340566,-0.00113377221340566
3.86,-0.000397358732785385,-5.91853486605027e-05,0.000733578103880126,-8.01436794021341e-05,-0.000814424203971948,-0.000814424203971948
3.87,-0.000397390246183901,-5.4912397492507e-05,0.000709176438913029,-8.52981696401098e-05,-0.000503494928100305,-0.000503494928100305
3.88,-0.000396907730925341,-5.06956041455781e-05,0.000684693331525535,-9.01843824264307e-05,-0.000201112769384582,-0.000201112769384582
3.89,-0.000395928285604943,-4.65385804446613e-05,0.000660159874645231,-9.48047823520324e-05,9.26083095735735e-05,9.26083095735735e-05
3.9,-0.000394469065885811,-4.2444750228859e-05,0.000635606306487988,-9.91620743754765e-05,0.000377568463597338,0.000377568463597338
3.91,-0.00039254726271166,-3.84173510784048e-05,0.000611061999161703,-0.000103259193438969,0.000653681653574406,0.000653681653574406
3.92,-0.000390180081118463,-3.44594362100666e-05,0.000586555448681778,-0.000107099294116126,0.000920875327915089,0.000920875327915089
3.93,-0.000387384719652996,-3.05738765337024e-05,0.00056211426636721,-0.000110685740303184,0.00117909009743043,0.00117909009743043
3.94,-0.000384178350405274,-2.67633628627153e-05,0.000537765171585433,-0.000114022094964921,0.0014282794042216,0.0014282794042216
3.95,-0.000380578099660905,-2.30304082711835e-05,0.0005135339858134,-0.000117112109946166,0.00166840918516118,0.00166840918516118
3.96,-0.000376601029178447,-1.93773505904806e-05,0.000489445627981789,-0.000119959715859348,0.00189945753053612,0.00189945753053612
3.97,-0.000372264118095929,-1.58063550382472e-05,0.000465524111068693,-0.000122569012058133,0.00212141433841045,0.00212141433841045
3.98,-0.000367584245469804,-1.23194169726267e-05,0.000441792539908652,-0.000124944256706777,0.00233428096525436,0.00233428096525436
3.99,-0.000362578173448708,-8.91836476474119e-06,0.000418273110182451,-0.000127089856954418,0.00253806987337423,0.00253806987337423
4,-0.000357262531083577,-5.60486278244807e-06,0.000394987108552776,-0.000129010359223128,0.00273280427566565,0.00273280427566565
4.01,-0.000351653798774811,-2.3804144784923e-06,0.000371954913910439,-0.000130710439618117,0.00291851777819933,0.00291851777819933
4.02,-0.000345768293356409,7.536344237507e-07,0.000349195999695668,-0.000132194894468104,0.00309525402113644,0.00309525402113644
4.03,-0.000339622153816188,3.79609265366129e-06,0.000326728937258717,-0.000133468631003446,0.00326306631845757,0.00326306631845757
4.04,-0.000333231327650466,6.74592003251958e-06,0.000304571400223879,-0.000134536658179219,0.00342201729697553,0.00342201729697553
4.05,-0.00032661155785085,9.60222403493904e-06,0.000282740169820887,-0.00013540407765007,0.0035721785350897,0.0035721785350897
4.06,-0.000319778370520078,1.23642562790201e-05,0.000261251141147593,-0.000136076074903231,0.00371363020172531,0.00371363020172531
4.07,-0.000312747063113167,1.50314089515477e-05,0.000240119330327808,-0.000136557910555734,0.00384646069588783,0.00384646069588783
4.08,-0.000305532693299495,1.76032111744467e-05,0.000219358882528195,-0.000136854911821454,0.0039707662872489,0.0039707662872489
4.09,-0.000298150068440786,2.0079325318592e-05,0.000198983080798171,-0.00013697246415325,0.00408665075816616,0.00408665075816616
4.1,-0.000290613735679391,2.24595432709539e-05,0.000179004355696872,-0.000136916003065089,0.00419422504752558,0.00419422504752558
4.11,-0.000282937972630665,2.47437826609341e-05,0.00015943429567139,-0.000136691006138664,0.00429360689678088,0.00429360689678088
4.12,-0.000275136778672697,2.69320830516237e-05,0.00014028365815066,-0.000136302985218675,0.00438492049855068,0.00438492049855068
4.13,-0.00026722386682612,2.90246021015833e-05,0.000121562381319608,-0.000135757478800568,0.00446829614811997,0.00446829614811997
4.14,-0.000259212656216224,3.10216117026146e-05,0.000103279596538412,-0.000135060044614183,0.00454386989817842,0.00454386989817842
4.15,-0.000251116265109133,3.29234940988578e-05,8.54436413720271e-05,-0.000134216252406413,0.00461178321711437,0.00461178321711437
4.16,-0.000242947504513323,3.47307379924107e-05,6.80620731954603e-05,-0.000133231676925655,0.00467218265116886,0.00467218265116886
4.17,-0.000234718872337381,3.64439346405273e-05,5.11416833406049e-05,-0.000132111891110486,0.00472521949074082,0.00472521949074082
4.18,-0.000226442548094436,3.80637739493125e-05,3.46885117508664e-05,-0.000130862459484679,0.00477104944112015,0.00477104944112015
4.19,-0.000218130388143379,3.95910405686838e-05,1.8707862110202e-05,-0.000129488931760373,0.00480983229791201,0.00480983229791201
4.2,-0.000209793921456587,4.10266099932305e-05,3.20431741364955e-06,-0.000127996836650869,0.00484173162740198,0.00484173162740198
4.21,-0.00020144434590356,4.23714446734508e-05,-1.18182440531117e-05,-0.000126391675894272,0.00486691445209804,0.00486691445209804
4.22,-0.000193092525039545,4.36265901417037e-05,-2.63566323571327e-05,-0.000124678918488855,0.00488555094167208,0.00488555094167208
4.23,-0.00018474898538797,4.4793171157062e-05,-4.04083292159439e-05,-0.000122863995140776,0.00489781410951042,0.00489781410951042
4.24,-0.000176423914205211,4.58723878731078e-05,-5.39714709805879e-05,-0.000120952292924475,0.00490387951506947,0.00490387951506947
4.25,-0.000168127157715995,4.68655120325585e-05,-6.70448313342808e-05,-0.000118949150155829,0.00490392497221994,0.00490392497221994
4.26,-0.000159868219807517,4.77738831924672e-05,-7.96278037364669e-05,-0.000116859851477866,0.00489813026375009,0.00489813026375009
4.27,-0.000151656261170137,4.8598904983588e-05,-9.17203836414309e-05,-0.000114689623158594,0.00488667686218603,0.00488667686218603
4.28,-0.000143500098872376,4.93420414073519e-05,-0.00010332315052002,-0.000112443628600263,0.00486974765707437,0.00486974765707437
4.29,-0.000135408206357724,5.00048131737454e-05,-0.00011443724971239,-0.000110126964059115,0.00484752668886081,0.00484752668886081
4.3,-0.000127388713850686,5.05887940832411e-05,-0.000125064374139053,-0.000107744654574497,0.00482019888948561,0.00482019888948561
4.31,-0.00011944940915934,5.10956074557782e-05,-0.00013520674589683,-0.000105301650105931,0.00478794982980567,0.00478794982980567
4.32,-0.000111597738861586,5.15269226096457e-05,-0.000144867097765658,-0.000102802821876582,0.00475096547394113,0.00475096547394113
4.33,-0.000103840809862208,5.18844513929746e-05,-0.000154048654651506,-0.00010025295892132,0.00470943194063283,0.00470943194063283
4.34,-9.61853913077634e-05,5.21699447704029e-05,-0.00016275511498996,-9.76567648374079e-05,0.00466353527168651,0.00466353527168651
4.35,-8.86379168463286e-05,5.23851894673299e-05,-0.00017099063213435,-9.5018854735625e-05,0.00461346120756802,0.00461346120756802
4.36,-8.12044872190403e-05,5.25320046740387e-05,-0.000178759795751572,-9.23437523895045e-05,0.00455939497020376,0.00455939497020376
4.37,-7.38908731704119e-05,5.2612238811822e-05,-0.000186067613248037,-8.963588758015e-05,0.00450152105303008,0.00450152105303008
4.38,-6.67025186643779e-05,5.26277663631095e-05,-0.000192919491247481,-8.68995936339605e-05,0.00444002301832514,0.00444002301832514
4.39,-5.96445443930556e-05,5.25804847674569e-05,-0.000199321217141623,-8.41391051504328e-05,0.00437508330184696,0.00437508330184696
4.4,-5.27217515652432e-05,5.24723113851222e-05,-0.000205278940733932,-8.13585559170618e-05,0.0043068830247922,0.0043068830247922
4.41,-4.59386259617278e-05,5.23051805298214e-05,-0.000210799155996056,-7.85619770082283e-05,0.00423560181308017,0.00423560181308017
4.42,-3.92993422445411e-05,5.20810405721245e-05,-0.000215888682955701,-7.57532950648281e-05,0.00416141762395845,0.00416141762395845
4.43,-3.28077685073772e-05,5.18018511148239e-05,-0.000220554649734038,-7.29363307512812e-05,0.00408450657991706,0.00408450657991706
4.44,-2.64674710544845e-05,5.14695802414815e-05,-0.00022480447474998,-7.01147973864401e-05,0.00400504280989009,0.00400504280989009
4.45,-2.02817193954411e-05,5.10862018392341e-05,-0.000228645849107929,-6.72922997448163e-05,0.00392319829771538,0.00392319829771538
4.46,-1.42534914433475e-05,5.0653692996818e-05,-0.00023208671918489,-6.44723330244401e-05,0.00383914273781488,0.00383914273781488
4.47,-8.38547890409317e-06,5.01740314786521e-05,-0.000235135269432079,-6.16582819775822e-05,0.00375304339805105,0.00375304339805105
4.48,-2.68009284449621e-06,4.96491932757027e-05,-0.000237799905405486,-5.88534202004804e-05,0.00366506498970685,0.00366506498970685
4.49,2.86053057273441e-06,4.90811502337391e-05,-0.000240089237039089,-5.60609095781374e-05,0.00357536954453029,0.00357536954453029
4.5,8.23452419910591e-06,4.84718677594777e-05,-0.00024201206217372,-5.32837998801881e-05,0.00348411629877754,0.00348411629877754
4.51,1.34402838672379e-05,4.78233026050049e-05,-0.000243577350353899,-5.05250285037727e-05,0.00339146158418212,0.00339146158418212
4.52,1.84764622260895e-05,4.71374007307589e-05,-0.0002447942269042,-4.77874203592935e-05,0.00329755872577163,0.00329755872577163
4.53,2.33419624558718e-05,4.64160952472541e-05,-0.000245671957296083,-4.50736878948892e-05,0.00320255794644758,0.00320255794644758
4.54,2.80359318738019e-05,4.56613044356262e-05,-0.000246219931815388,-4.23864312554139e-05,0.00310660627823811,0.00310660627823811
4.55,3.25577554416552e-05,4.48749298469805e-05,-0.000246447650540049,-3.97281385716751e-05,0.00300984748012819,0.00300984748012819
4.56,3.69070491858579e-05,4.40588544804336e-05,-0.000246364708636886,-3.71011863756545e-05,0.0029124219623669,0.0029124219623669
4.57,4.10836535406465e-05,4.32149410396448e-05,-0.00024598078198571,-3.45078401374101e-05,0.00281446671714633,0.00281446671714633
4.58,4.50876266245973e-05,4.23450302675456e-05,-0.000245305613138297,-3.19502549193454e-05,0.00271611525554251,0.00271611525554251
