Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.7,-0.000126241430954587,-6.27154517185511e-05,-1.9393630095359e-05,-5.54155882955487e-05,0,-0.00405308727421405
4.71,-0.000133543356565031,-7.02483035126138e-05,-1.27920867329315e-05,-4.71658223510105e-05,-0.00232248245063869,-0.00092721319696017
4.72,-0.000140858871569135,-7.78199858010464e-05,-6.19054337050402e-06,-3.93213651338936e-05,0,-0.000929576663835801
4.73,-0.000148183350171156,-8.54247178549979e-05,1.78751746859613e-07,-3.15696292364728e-05,0,-0.0012649912988428
4.74,-0.000155512166575354,-9.30570029512325e-05,6.54804686422325e-06,-2.39108510054355e-05,-0.0015194028053172,0
4.75,-0.000162840857725649,-0.000100711409337668,1.29173419815869e-05,-1.63785719042826e-05,0,0
4.76,-0.000170164960565963,-0.000108382570398986,1.91346968184188e-05,-8.84629280312958e-06,0,0
4.77,-0.000177480012040216,-0.000116065208159617,2.53520516552507e-05,-1.31401370197661e-06,-0.00178275851585717,-0.00064936442226032
4.78,-0.000184781655559057,-0.000123754044643992,3.15694064920826e-05,6.21826539917637e-06,0,0
4.79,-0.00019206553453313,-0.000131443801876538,3.76084854773288e-05,1.36856080581033e-05,0,0
4.8,-0.000199327292373083,-0.000139129201881687,4.3647564462575e-05,2.11529507170302e-05,0,0
4.81,-0.000206562697409998,-0.000146805012185761,4.96866434478212e-05,2.86202933759572e-05,0,-0.00140595686561207
4.82,-0.000213767517974957,-0.000154466000315083,5.57257224330674e-05,3.60876360348841e-05,-0.00433095431517991,0.00019727608418699
4.83,-0.000220937522399043,-0.000162106933795975,6.17648014183137e-05,4.34143830072499e-05,-0.00113210241183356,-0.000652509377263257
4.84,-0.000228068479013338,-0.000169722580154759,6.73707849720419e-05,5.07608575880343e-05,0,-0.00196175452516843
4.85,-0.000235156156148926,-0.000177307805435165,7.28635582845867e-05,5.80420812310924e-05,0,0.000371697881085826
4.86,-0.000242196625613043,-0.000184857461857504,7.83563315971316e-05,6.51271294216337e-05,0,-0.00124596663511719
4.87,-0.000249186038540963,-0.000192366447364352,8.38491049096764e-05,7.22493474002835e-05,-0.000220089599255096,-0.00226515259594028
4.88,-0.000256120546067957,-0.000199829797361226,8.93418782222213e-05,7.92469687154217e-05,-0.000484901837853419,-0.00283806528105302
4.89,-0.000262996299329295,-0.000207242521208243,9.48126425748406e-05,8.60180747709658e-05,0.00100913077009064,0
4.9,-0.000269809449460251,-0.000214599715572182,0.000100234916743675,9.25053742984046e-05,0,-5.60123930826327e-05
4.91,-0.000276556163018089,-0.000221896635842299,0.000105758103989518,9.89926738258434e-05,-0.00202430894693226,0
4.92,-0.000283232640537837,-0.00022912873627514,0.000111281291235361,0.000105474372113974,-0.000265190386110139,0.000160409271863528
4.93,-0.000289835011843289,-0.000236291471127251,0.000116602047586511,0.000111956070402104,0,-0.00231822142471746
4.94,-0.00029635940675824,-0.000243380298580044,0.000121896284899049,0.000118453809617421,0,-0.00348217216071315
4.95,-0.000302802096952704,-0.000250390676814934,0.000127190522211588,0.000124719726690266,0,-0.00160581894704142
4.96,-0.000309159372678963,-0.000257318052773228,0.000132484759524127,0.00013063742654704,0,-0.00223144303625594
4.97,-0.000315427524189301,-0.000264158035837319,0.000137778996836666,0.00013639454450911,-9.26700928500063e-05,-0.00332743405501129
4.98,-0.000321602841736001,-0.00027090647939038,0.000143073234149205,0.000141928518167554,0,0
4.99,-0.000327681615571347,-0.00027755934933761,0.000148358204452459,0.000147129748420497,0,-0.00486496300918426
5,-0.00033366013594762,-0.00028411276794461,0.000153643174755712,0.00015233097867344,0,0
5.01,-0.000339534699610631,-0.000290563090635038,0.000158928145058966,0.000157045712625465,-0.00260363673437632,-0.000397114438563031
5.02,-0.000345301603306188,-0.000296906672832553,0.00016421311536222,0.000161760446577489,0,-0.00159554644208926
5.03,-0.000350957143780101,-0.000303140210855721,0.000169237721992036,0.000166435469085657,-0.00267135715916713,0
5.04,-0.000356497617778177,-0.000309260401023108,0.000174262328621852,0.000170950936949617,-0.00103920383769739,0
5.05,-0.000361919504486771,-0.000315263967479658,0.000179019799535752,0.000175466404813576,0,-0.00149466282536763
5.06,-0.000367219283092239,-0.000321147746172531,0.000183673350065882,0.000179981872677535,-0.00246598786941821,0
5.07,-0.000372393619966746,-0.000326908573048888,0.000188326900596011,0.000184347874258958,-0.00328880428993574,-0.000864675552081797
5.08,-0.000377439254300957,-0.00033254328405589,0.000192733852339199,0.00018871387584038,-0.000321838293427985,0
5.09,-0.000382352925285536,-0.000338048819873858,0.000196811923653394,0.000192993409866595,-0.000376188418816411,-0.000485312731792316
5.1,-0.00038713154490644,-0.000343422121183112,0.000200857811138245,0.000197272943892809,-0.00114697838658852,0
5.11,-0.000391772255600842,-0.000348660189253024,0.000204866079781215,0.000201503946645844,-0.00290022295934225,-0.00429231454343118
5.12,-0.000396272222357581,-0.000353760025352965,0.000208759650585526,0.000205734949398879,-0.0036888589836851,-0.000368257411090194
5.13,-0.00040062863652556,-0.000358718664758863,0.000212363199093903,0.000209536720697571,-0.00173472957501558,-0.00186475161120541
5.14,-0.000404838769824092,-0.000363533142746647,0.000215597861703911,0.000213301666255154,0,-0.00102911931903958
5.15,-0.00040890009719526,-0.000368200795360857,0.000218659051356418,0.000216880136651617,0,-0.00106650744903593
5.16,-0.000412810352064762,-0.000372718984450355,0.000221720241008925,0.000220355695116175,-0.00443709862510039,-0.000569147215713737
5.17,-0.000416567389413277,-0.000377085202529814,0.000224781430661432,0.00022372460283583,0,-0.00405798472996456
5.18,-0.000420169064221486,-0.000381297014225766,0.000227398910451428,0.000227036595833914,-0.00286913918781612,0
5.19,-0.000423613231470067,-0.000385352058896445,0.000230016390241425,0.000229942790359001,0,-0.00420255510528829
5.2,-0.000426898057053539,-0.000389248015781044,0.00023234695611264,0.000232848984884088,-0.000915645526073536,-0.00152317286879426
5.21,-0.000430021706866421,-0.000392982848467541,0.000234677521983855,0.000235334923898646,-0.00171103344162764,0
5.22,-0.000432982547847912,-0.000396554520543915,0.000236916523302463,0.000237668545626325,-0.00328798368922085,-0.00632329865475173
5.23,-0.000435778946937213,-0.000399961290077187,0.000238984421276908,0.000240002167354004,0.000627790121125921,-0.00135595744866772
5.24,-0.000438409335234114,-0.000403201521865273,0.000240723520882431,0.000241703459216207,-0.00308013023514537,0
5.25,-0.000440872263732963,-0.000406273580706091,0.000242525399500066,0.000243269155333544,-0.00115246361169949,-0.00137524570647122
5.26,-0.000443166513821822,-0.000409176274480131,0.000244019265094187,0.000244834851450881,0,-0.00229951225257757
5.27,-0.000445290822898603,-0.000411908506081754,0.000245397884327138,0.000246263022997571,-0.00367475089653012,-0.00121665293665813
5.28,-0.000447244144190344,-0.000414469178405325,0.000246776503560089,0.000247461243319003,-0.00168870018728624,0
5.29,-0.000449025511678852,-0.000416857290710639,0.000247787647703387,0.000248537798346769,-0.00337205150053382,-0.000585205470383317
5.3,-0.000450633959345937,-0.000419072003387598,0.000248629921827957,0.000249614353374535,-0.00192943327672015,-0.00335646829174517
5.31,-0.000452068778668452,-0.000421112562078716,0.000249134990802473,0.000250632387855263,-0.00014530944452889,-0.000296389776368528
5.32,-0.000453329379452887,-0.000422978212426505,0.000249447116449317,0.000251314775506816,-0.000985681181253908,-0.000299834069577939
5.33,-0.000454415407790195,-0.000424668241079661,0.000249744711151708,0.000251967524180733,0,-0.00191398524648868
5.34,-0.000455326644969477,-0.000426182169879408,0.000249943737735973,0.000252590289447692,0,-3.35796322733142e-05
5.35,-0.000456062882461873,-0.000427519541435426,0.000250142764320239,0.000253021656190001,0,-0.00367209165637761
5.36,-0.000456623980806613,-0.000428679919367195,0.000250341790904505,0.000253449664969084,-0.000858631074704534,-0.00188044040251438
5.37,-0.000457009800542926,-0.000429663001409877,0.000250540817488771,0.000253510464582529,-0.000138781490155357,-0.00431401390183271
5.38,-0.00045722020221004,-0.000430468487651605,0.000250653980965566,0.000253383220155722,0,-0.00340123619532595
5.39,-0.000457255046347186,-0.000431096335489222,0.000250753266293346,0.000252824574338732,-0.00342390320958651,0
5.4,-0.000457114253659098,-0.000431546634084716,0.000250852551621125,0.000251925804902209,-0.00181705945632156,-0.000914827379302326
5.41,-0.000456797754575128,-0.000431819774889191,0.000250609446627946,0.000251027035465687,-0.00563762397957906,0
5.42,-0.00045630547952463,-0.000431916387683231,0.000250184635689135,0.000250036783291234,0,-0.000993732074769464
5.43,-0.000455637598854745,-0.00043183710224742,0.000249196062352366,0.000249046531116781,0,0
5.44,-0.000454794410236566,-0.000431582612465603,0.000248207489015597,0.000247956905734852,-0.00152720491977507,0
5.45,-0.000453776606377553,-0.000431153612221624,0.000247218915678828,0.000246867280352922,-0.00291602506830903,-0.00131893318660648
5.46,-0.000452584879985165,-0.000430550865031555,0.000246077621850082,0.000245777654970992,-0.00374425976374583,0
5.47,-0.000451219923766863,-0.000429775134411468,0.000244644725514504,0.000244556136270402,-0.00264944581540769,0
5.48,-0.000449682537443535,-0.000428827183877433,0.000242837403202552,0.000243334617569811,-0.00110432831166038,-0.00295781535028494
5.49,-0.000447973725066115,-0.000427707869365055,0.000240765136309059,0.000242113098869221,0,-0.000608066998579433
5.5,-0.000446094753051165,-0.000426418046809936,0.000238582436584401,0.000240595798633602,-0.00392415454972809,0
5.51,-0.000444047073465702,-0.000424958572147682,0.000236399736859742,0.000239017691698125,0,-0.00257970426700456
5.52,-0.000441832215758603,-0.000423330508572241,0.00023382462168011,0.000237439584762648,-6.38705261358126e-05,0
5.53,-0.000439451709378748,-0.00042153496188569,0.000231249506500479,0.000235603507400471,0,-0.00113982878914778
5.54,-0.000436907358746129,-0.000419573037890101,0.000228668004268233,0.000233767430038294,-0.000493924495582867,0
5.55,-0.000434200968280741,-0.000417446023151113,0.000226086502035988,0.000231817369797202,-0.000478246176376746,-0.00155060993964996
5.56,-0.000431334346878077,-0.000415155204234362,0.000223455607354185,0.000229867309556109,0,0
5.57,-0.000428309303433629,-0.000412701947574917,0.000220776888054744,0.000227762188321052,0,-0.00328097654335934
5.58,-0.000425127681452885,-0.000410087619607847,0.000218098168755302,0.000225657067085995,0,-0.00392272280968431
5.59,-0.000421791357952725,-0.000407313695421676,0.000215419449455861,0.000223223848196602,0,-0.000249721034605536
5.6,-0.000418302209950031,-0.000404381650104925,0.00021274073015642,0.000220398357026241,-0.00214093784423867,-0.00193000842300195
5.61,-0.000414662114461682,-0.00040129318864883,0.000210062010856979,0.000217547893752419,0,-0.00210746230424416
5.62,-0.000410872948504559,-0.000398050290915419,0.000207169197773114,0.000214504429636297,0,-0.00300835641755237
5.63,-0.000406936589095543,-0.000394654954265029,0.000204276384689249,0.00021125021928975,-0.00264376326106449,0
5.64,-0.000402855063270087,-0.000391109311296444,0.000201383571605384,0.000207695173301448,-0.000846752096411779,-0.00201427892251405
5.65,-0.000398630398063645,-0.000387415642281342,0.000198226382195412,0.000204140127313146,0,-0.000934754551517334
5.66,-0.000394264620511671,-0.000383576438291234,0.0001949845175758,0.000200383653432593,-0.00150432068360994,-0.000383448656603507
5.67,-0.000389759942901888,-0.000379594190397629,0.000191742652956187,0.000196533704096888,0,0
5.68,-0.000385118636855146,-0.000375471530815442,0.000188350356268214,0.000192645409895523,0.000630192399420289,0
5.69,-0.000380342973992297,-0.000371211157259169,0.00018495805958024,0.000188757115694158,0,0
5.7,-0.000375435331344091,-0.000366815794312105,0.000181628782132208,0.000184868821492792,-0.000557878939553488,-0.00121514836009443
5.71,-0.00037039808594128,-0.000362288166557544,0.000178299504684177,0.000180980527291427,0,0
5.72,-0.000365233570656131,-0.000357630998578779,0.00017491443934219,0.000176970718254052,-0.00201917665892002,-0.00224690939907643
5.73,-0.000359944118360915,-0.000352847014959106,0.000171529374000203,0.000172960909216677,-0.000242092461595513,-0.00126640123199869
5.74,-0.000354532101019274,-0.000347939025428999,0.000167942390992324,0.000168726409239395,0,-0.00280998261254909
5.75,-0.000348999890594851,-0.000342909839718933,0.000164331198738285,0.000164365269138913,0,0
5.76,-0.000343350000537883,-0.000337762425003536,0.000160720006484247,0.000159723130777175,-0.00081479110052341,0
5.77,-0.00033758496126237,-0.000332499837195979,0.000157108814230208,0.000155080992415438,0,-0.00143984479899218
5.78,-0.000331707303182314,-0.000327125329108926,0.000153416142866117,0.000150438854053701,-0.00114372779826488,-0.00253843628796461
5.79,-0.000325719556711715,-0.000321642153555046,0.000149723471502026,0.000145652731212065,-0.000243138634452651,-0.000408178906660441
5.8,-0.000319624309358151,-0.000316053563347003,0.000145916427358109,0.000140612764741632,0,-0.00296641831054158
5.81,-0.000313424148629198,-0.000310362912189447,0.000142085069350747,0.000135531980380533,-0.00482680785326596,0
5.82,-0.000307121742175075,-0.000304573731658883,0.000138253711343384,0.00013015455418838,0,-0.000768539671856605
5.83,-0.000300719774683072,-0.000298689581933495,0.000133939672550695,0.000124777127996227,0,0
5.84,-0.000294220930840477,-0.000292714231052636,0.000129625633758006,0.000119322847836888,0,-0.000124229256899888
5.85,-0.000287628233555902,-0.00028665144705566,0.000125311594965316,0.000113868567677549,0.00127332241056931,0
5.86,-0.000280944705737958,-0.000280505051834593,0.000120997556172627,0.000108401864592521,0,0.00180712927280011
5.87,-0.000274173370295256,-0.00027427886728146,0.000116810849620995,0.000102935161507492,0,0
5.88,-0.000267317250136407,-0.000267976723993209,0.000112624143069363,9.76491713497432e-05,0,0
5.89,-0.000260379278946503,-0.000261602452566788,0.00010843743651773,9.23631811919944e-05,0,0
5.9,-0.000253362390410633,-0.000255159756971013,0.000104250729966098,8.70771910342457e-05,-0.00261006138514649,0
5.91,-0.000246269518213889,-0.000248652341174704,0.000100064023414466,8.1791200876497e-05,0,0
5.92,-0.000239103596041362,-0.000242083909146676,9.56163107243188e-05,7.65052107187483e-05,-0.00157052479697593,0
5.93,-0.000231867557578143,-0.000235458164855749,9.11685980341719e-05,7.12192205609996e-05,-0.000267591213275516,0
5.94,-0.000224564519400051,-0.00022877881227074,8.65638328643274e-05,6.59332304032509e-05,-0.000502452241685224,0.00106817088352686
5.95,-0.000217197598082909,-0.000222049555360466,8.19323085731553e-05,6.06472402455022e-05,0,0
5.96,-0.000209770020251452,-0.000215274098093745,7.72505390578148e-05,5.54680671761062e-05,0.000871588733333163,0.00134292385032112
5.97,-0.000202285031280916,-0.000208456144439395,7.25687695424742e-05,5.02888941067101e-05,0,0
5.98,-0.000194745911754084,-0.000201599323517974,6.79741589004669e-05,4.52440134223462e-05,-0.000654984630368462,0
5.99,-0.000187155942253736,-0.000194707264450039,6.33795482584596e-05,4.01991327379823e-05,0,0
6,-0.000179518342289188,-0.000187783502255557,5.87194391534155e-05,3.51542520536184e-05,0,0
