Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.38,5.13224186170334e-05,-5.81521467710447e-06,5.59069578219483e-05,6.70268899858444e-05,-0.00321802999232289,-0.00115297439630311
4.39,4.7831616949854e-05,-6.85396120809506e-06,6.22537246472527e-05,6.71075181212366e-05,-0.0032087024872949,-0.00111288980040784
4.4,4.43799900866912e-05,-7.84574103974556e-06,6.82786884733247e-05,6.70728488169985e-05,-0.00319432367174063,-0.00107231453967829
4.41,4.09719852977277e-05,-8.79049767476969e-06,7.39827820506673e-05,6.69268905327195e-05,-0.00317509038280762,-0.00103133331548092
4.42,3.76118243611873e-05,-9.68825540644418e-06,7.93674432608359e-05,6.66737007944728e-05,-0.00315120085442733,-0.000990028611826023
4.43,3.43035042169267e-05,-1.0539116509824e-05,8.44345954327236e-05,6.6317377724678e-05,-0.00312285433751282,-0.000948480633080408
4.44,3.10507979739795e-05,-1.13432583985756e-05,8.91866275191686e-05,6.58620517937006e-05,-0.0030902507314466,-0.000906767247629068
4.45,2.78572562582606e-05,-1.21009307533645e-05,9.36263741718624e-05,6.53118777994151e-05,-0.00305359022708965,-0.000864963937376549
4.46,2.47262088865391e-05,-1.28124526275751e-05,9.77570957514115e-05,6.46710270803667e-05,-0.00301307296151546,-0.000823143752972916
4.47,2.16607668527194e-05,-1.34782095359848e-05,0.000101582458308252,6.39436799675807e-05,-0.00296889868464632,-0.000781377274643425
4.48,1.86638246124226e-05,-1.40986505318474e-05,0.00010510651356894,6.31340184794973e-05,-0.00292126643794312,-0.000739732578495819
4.49,1.57380626518405e-05,-1.46742852776757e-05,0.000108333678961164,6.22462192639497e-05,-0.00287037424527448,-0.000698275208174284
4.5,1.28859503268377e-05,-1.52056811148408e-05,0.000111268717709594,6.12844467905524e-05,-0.00281641881606629,-0.000657068151724625
4.51,1.01097489583069e-05,-1.56934601369359e-05,0.000113916719033496,6.02528467963377e-05,-0.00275959526080896,-0.000616171823531132
4.52,7.41151516982842e-06,-1.61382962716728e-05,0.000116283078475791,5.91555399869506e-05,-0.00270009681897581,-0.000575644051181876
4.53,4.79310445375838e-06,-1.65409123759046e-05,0.000118373478392006,5.79966159952104e-05,-0.00263811459938414,-0.000535540067115829
4.54,2.25617495196317e-06,-1.69020773481883e-05,0.000120193868626323,5.67801275983519e-05,-0.00257383733300775,-0.0004959125049022
4.55,-1.9780856247307e-07,-1.72226032631212e-05,0.000121750447400702,5.55100851947819e-05,-0.00250745113822935,-0.000456811399999752
4.56,-2.56757051610758e-06,-1.75033425315012e-05,0.00012304964244178,5.41904515407217e-05,-0.00243913929850022,-0.000418284194841533
4.57,-4.85202019195631e-06,-1.7745185090184e-05,0.000124098092369035,5.28251367466614e-05,-0.00236908205235508,-0.000380375748088556
4.58,-7.05024722549406e-06,-1.79490556253229e-05,0.00012490262836644,5.14179935331171e-05,-0.00229745639571128,-0.000343128347894271
4.59,-9.16151695287893e-06,-1.81159108324986e-05,0.000125470256158609,4.99728127447638e-05,-0.00222443589636312,-0.000306581729020404
4.6,-1.11852656242442e-05,-1.82467367170628e-05,0.000125808138311207,4.84933191216212e-05,-0.00215019052056471,-0.000270773093643737
4.61,-1.31210954946868e-05,-1.83425459378395e-05,0.000125923576874169,4.69831673255765e-05,-0.00207488647157835,-0.000235737135692684
4.62,-1.49687698053557e-05,-1.8404375197146e-05,0.000125823996385075,4.54459382201674e-05,-0.00199868604004948,-0.000201506068552151
4.63,-1.67282076668007e-05,-1.84332826799194e-05,0.000125516927248823,4.38851354011891e-05,-0.00192174746605405,-0.000168109655975035
4.64,-1.83994788564929e-05,-1.84303455445541e-05,0.000125009989508565,4.23041819753555e-05,-0.00184422481265013,-0.000135575246038873
4.65,-1.99827985421629e-05,-1.83966574678828e-05,0.000124310877021703,4.07064175839245e-05,-0.001766267850752,-0.000103927807986594
4.66,-2.14785219423273e-05,-1.83333262465559e-05,0.000123427342053575,3.90950956678895e-05,-0.00168802195513198,-7.31899717909761e-05
4.67,-2.28871389350929e-05,-1.82414714569076e-05,0.000122367180300372,3.74733809710559e-05,-0.00160962801134362,-4.3382070283378e-05
4.68,-2.42092686260338e-05,-1.81222221752236e-05,0.000121138216351656,3.58443472770433e-05,-0.00153122233334841,-1.45221836884315e-05
4.69,-2.54456538856357e-05,-1.7976714760159e-05,0.000119748289601805,3.42109753760022e-05,-0.0014529365916178,1.33738135922053e-05
4.7,-2.6597155866494e-05,-1.78060906988954e-05,0.00011820524061862,3.25761512565923e-05,-0.00137489775147251,4.02922041023346e-05
4.71,-2.76647485101385e-05,-1.76114945184576e-05,0.000116516897976273,3.09426645185417e-05,-0.00129722802141216,6.62213765134578e-05
4.72,-2.86495130530352e-05,-1.73940717634606e-05,0.000114691065558779,2.93132070009013e-05,-0.00122004481117998,9.11517730182553e-05
4.73,-2.95526325409929e-05,-1.71549670413975e-05,0.000112735510339143,2.76903716209122e-05,-0.00114346069929964,0.000115075835084618
4.74,-3.03753863608697e-05,-1.68953221364288e-05,0.00011065795063839,2.60766514182249e-05,-0.00106758340981465,0.000137987947717183
4.75,-3.11191447981445e-05,-1.66162741924885e-05,0.000108466044867706,2.44744387990461e-05,-0.000992515797954287,0.000159884382370787
4.76,-3.17853636285792e-05,-1.63189539663759e-05,0.000106167380756041,2.28860249746391e-05,-0.000918355844444681,0.000180763238657588
4.77,-3.23755787518602e-05,-1.60044841513619e-05,0.000103769465064581,2.13135995884691e-05,-0.000845196658178832,0.000200624384986736
4.78,-3.28914008747685e-05,-1.56739777717051e-05,0.000101279713788676,1.97592505261648e-05,-0.000773126486955007,0.000219469398272564
4.79,-3.33345102510852e-05,-1.53285366483365e-05,9.87054428469532e-05,1.82249639023593e-05,-0.00070222873598951,0.000237301502844144
4.8,-3.3706651485097e-05,-1.49692499358493e-05,9.6053859256535e-05,1.67126242183809e-05,-0.00063258199390683,0.000254125508685827
4.81,-3.40096284052283e-05,-1.45971927307991e-05,9.33320527925178e-05,1.52240146846871e-05,-0.000564260065907739,0.000269947749135141
4.82,-3.42452990139805e-05,-1.42134247512073e-05,9.05469881291099e-05,1.37608177018617e-05,-0.000497332013814253,0.000284776018160918
4.83,-3.4415570520026e-05,-1.381898908704e-05,8.77054974591112e-05,1.23246154939499e-05,-0.000431862202689022,0.000298619507341088
4.84,-3.4522394457961e-05,-1.34149110213259e-05,8.48142735877312e-05,1.09168908878542e-05,-0.000367910353726174,0.000311488742655968
4.85,-3.45677619008907e-05,-1.30021969214693e-05,8.18798634960822e-05,9.53902823249265e-06,-0.0003055316031104,0.000323395521209213
4.86,-3.4553698770685e-05,-1.25818332002119e-05,7.89086623690606e-05,8.19231445139665e-06,-0.000244776566541517,0.000334352847984891
4.87,-3.44822612504153e-05,-1.21547853456002e-05,7.59069080817279e-05,6.87794022242158e-06,-0.000185691409122562,0.000344374872745376
4.88,-3.43555313031569e-05,-1.17219970192194e-05,7.28806761377411e-05,5.59700127824499e-06,-0.000128317920310867,0.000353476827170918
4.89,-3.41756123010213e-05,-1.12843892218684e-05,6.98358750528421e-05,4.35049982134294e-06,-7.26935936333169e-05,0.000361674962337913
4.9,-3.39446247679635e-05,-1.08428595257646e-05,6.67782421759119e-05,3.13934604715798e-06,-1.88517108692974e-05,0.000368986486628994
4.91,-3.36647022396008e-05,-1.03982813722859e-05,6.37133399396185e-05,1.96435976920682e-06,3.31785695925744e-05,0.000375429504164161
4.92,-3.33379872429705e-05,-9.95150343418426e-06,6.06465525322381e-05,8.26272139918548e-07,8.33721205146962e-05,0.000381022953838247
4.93,-3.29666273988539e-05,-9.50334904113002e-06,5.75830829818169e-05,-2.74272538953303e-07,0.000131707749975084,0.000385786549046066
4.94,-3.25527716489988e-05,-9.05461566738345e-06,5.45279506434472e-05,-1.33671492244133e-06,0.000178168102219871,0.000389740718172681
4.95,-3.20985666102827e-05,-8.60607448032311e-06,5.14859890800751e-05,-2.36057865102475e-06,0.000222739555483086,0.000392906545922269
4.96,-3.16061530575801e-05,-8.15846994850485e-06,4.84618443269249e-05,-3.3454683077909e-06,0.000265412117048629,0.000395305715555169
4.97,-3.1077662536815e-05,-7.71251950786991e-06,4.5459973529323e-05,-4.29106730996483e-06,0.000306179315824558,0.000396960452098773
4.98,-3.05152141094179e-05,-7.26891328467065e-06,4.2484643943426e-05,-5.19713574058323e-06,0.000345038092694744,0.000397893466594059
4.99,-2.99209112291406e-05,-6.82831387363644e-06,3.95399322891115e-05,-6.06350812599176e-06,0.00038198868890759,0.000398127901435708
5,-2.92968387519287e-05,-6.39135616986046e-06,3.66297244440664e-05,-6.89009116474089e-06,0.000417034532755901,0.000397687276859938
5.01,-2.86450600793056e-05,-5.9586472528499e-06,3.37577154679121e-05,-7.67686141334644e-06,0.000450182124796211,0.000396595438630402
5.02,-2.79676144354828e-05,-5.53076632114835e-06,3.09274099450334e-05,-8.423862934266e-06,0.000481440921849745,0.00039487650696879
5.03,-2.72665142781785e-05,-5.10826467590858e-06,2.81421226346343e-05,-9.13120491132252e-06,0.000510823220021016,0.000392554826773064
5.04,-2.65437428429057e-05,-4.69166575176775e-06,2.54049794164201e-05,-9.79905923768216e-06,0.000538344036963602,0.000389654919162659
5.05,-2.58012518202724e-05,-4.28146519335407e-06,2.27189185202081e-05,-1.04276580813645e-05,0.000564020993616037,0.000386201434386393
5.06,-2.50409591656337e-05,-3.87813097573479e-06,2.00866920276924e-05,-1.10172914331306e-05,0.000587874195624038,0.000382219106125342
5.07,-2.4264747040232e-05,-3.48210356709966e-06,1.75108676345384e-05,-1.1568304641458e-05,0.000609926114658409,0.00037773270721947
5.08,-2.34744598827737e-05,-3.09379613196161e-06,1.49938306609467e-05,-1.20810959391729e-05,0.000630201469830958,0.000372767006843468
5.09,-2.26719026102086e-05,-2.71359477314733e-06,1.25377862988209e-05,-1.25561139661658e-05,0.000648727109403704,0.000367346729153933
5.1,-2.18588389463018e-05,-2.34185881084471e-06,1.01447620836782e-05,-1.29938552924744e-05,0.000665531892979435,0.000361496513426792
5.11,-2.10369898764242e-05,-1.97892109697123e-06,7.81661057947581e-06,-1.33948619458677e-05,0.000680646574354512,0.000355240875700769
5.12,-2.02080322268294e-05,-1.6250883631277e-06,5.5550122645714e-06,-1.37597189479182e-05,0.000694103685207409,0.000348604171939586
5.13,-1.93735973665357e-05,-1.28064160040481e-06,3.36147860710244e-06,-1.40890518623986e-05,0.000705937419789248,0.000341610562722635
5.14,-1.85352700297909e-05,-9.45836469316138e-07,1.23735531815422e-06,-1.43835243596851e-05,0.00071618352077515,0.000334283979470965
5.15,-1.7694587256965e-05,-6.20903738139618e-07,-8.16174228815069e-07,-1.46438358006994e-05,0.00072487916642787,0.000326648092212622
5.16,-1.68530374515912e-05,-3.06049747960849e-07,-2.79808542370685e-06,-1.48707188437665e-05,0.000732062859217821,0.000318726278888639
5.17,-1.60120595511591e-05,-1.45690272528451e-09,-4.70750870195584e-06,-1.50649370776124e-05,0.000737774316036167,0.000310541596198398
5.18,-1.5173042309156e-05,2.92715817377612e-07,-6.54372569428304e-06,-1.52272826835694e-05,0.000742054360130387,0.000302116751980499
5.19,-1.43373236857505e-05,5.7633232085684e-07,-8.30616525500664e-06,-1.53585741299065e-05,0.000744944814884357,0.000293474079122866
5.2,-1.35061903444208e-05,8.4927884982708e-07,-9.99439937971719e-06,-1.54596539010457e-05,0.000746488399557735,0.000284635510993456
5.21,-1.26808772517448e-05,1.11146340649629e-06,-1.16081390229393e-05,-1.55313862642725e-05,0.000746728627092242,0.000275622558380704
5.22,-1.18625673774913e-05,1.36281516282484e-06,-1.31472298262056e-05,-1.55746550764e-05,0.000745709704085274,0.000266456287930645
5.23,-1.10523914920818e-05,1.60328385492107e-06,-1.46116477667628e-05,-1.55903616326894e-05,0.000743476433024214,0.000257157302065645
5.24,-1.0251428058429e-05,1.8328391637102e-06,-1.60014947369114e-05,-1.55794225601857e-05,0.000740074116867841,0.000247745720367654
5.25,-9.46070321510421e-06,2.05147008338384e-06,-1.73169940637575e-05,-1.55427677574755e-05,0.000735548466054347,0.000238241162407065
5.26,-8.68119084773436e-06,2.25918427910639e-06,-1.85584859789169e-05,-1.54813383827285e-05,0.000729945508008653,0.000228662731996478
5.27,-7.91381274549062e-06,2.45600743542173e-06,-1.97264230474709e-05,-1.53960848917409e-05,0.000723311499215111,0.000219029002846968
5.28,-7.15943883949353e-06,2.64198259677032e-06,-2.0821365565224e-05,-1.52879651275535e-05,0.00071569283991504,0.000209358005602914
5.29,-6.41888751993185e-06,2.81716950149119e-06,-2.18439769330555e-05,-1.51579424630815e-05,0.000707135991482183,0.000199667216229921
5.3,-5.6929260286698e-06,2.98164391064769e-06,-2.27950190168956e-05,-1.50069839980492e-05,0.000697687396522821,0.000189973545728987
5.31,-4.98227092410156e-06,3.13549693297827e-06,-2.36753475015875e-05,-1.48360588113939e-05,0.000687393401741148,0.000180293331148772
5.32,-4.28758861500158e-06,3.27883434723593e-06,-2.4485907246627e-05,-1.46461362701656e-05,0.000676300183604472,0.000170642327866596
5.33,-3.60949596011522e-06,3.41177592314075e-06,-2.52277276514925e-05,-1.44381843958226e-05,0.000664453676836947,0.00016103570310768
5.34,-2.94856093023524e-06,3.53445474213054e-06,-2.59019180379975e-05,-1.42131682886928e-05,0.000651899505764814,0.000151488030671135
5.35,-2.30530332951677e-06,3.64701651905441e-06,-2.65096630568188e-05,-1.39720486112523e-05,0.000638682918530566,0.000142013286830217
5.36,-1.68019557279493e-06,3.74961892591313e-06,-2.70522181250636e-05,-1.37157801307447e-05,0.000624848724188058,0.000132624847373557
5.37,-1.07366351568647e-06,3.84243091870925e-06,-2.75309049014554e-05,-1.3445310321554e-05,0.000610441232685345,0.000123335485753267
5.38,-4.86087334278506e-07,3.92563206842804e-06,-2.79471068054284e-05,-1.3161578027626e-05,0.000595504197736945,0.000114157372305158
5.39,8.21975487663688e-08,3.99941189712866e-06,-2.83022645861328e-05,-1.28655121851227e-05,0.000580080762582366,0.000105102074505688
5.4,6.30899494828297e-07,4.06396922008277e-06,-2.85978719470636e-05,-1.25580306053888e-05,0.000564213408622953,9.61805582297392e-05
5.41,1.15976963977666e-06,4.11951149485574e-06,-2.88354712317361e-05,-1.22400388182044e-05,0.000547943906924628,8.74031899728774e-05
5.42,1.66860084731068e-06,4.16625417818307e-06,-2.90166491755463e-05,-1.1912428975197e-05,0.000531313272569663,7.87797400013583e-05
5.43,2.15722662821732e-06,4.2044200914528e-06,-2.9143032728664e-05,-1.15760788131923e-05,0.00051436172183646,7.0319386392876e-05
5.44,2.6255200285231e-06,4.23423879556204e-06,-2.92162849545248e-05,-1.12318506771875e-05,0.000497128632182302,6.2030719930796e-05
5.45,3.07339248946687e-06,4.25594597587433e-06,-2.92381010082019e-05,-1.08805906025434e-05,0.000479652505000173,5.39217498144801e-05
5.46,3.5007926821675e-06,4.2697828379621e-06,-2.92102041986608e-05,-1.05231274559062e-05,0.000461970931117114,4.59999101482141e-05
5.47,3.90770531980452e-06,4.27599551477766e-06,-2.91343421386197e-05,-1.01602721342876e-05,0.000444120558998094,3.82720671712272e-05
5.48,4.29414995007091e-06,4.27483448585447e-06,-2.90122829854669e-05,-9.79281682165413e-06,0.000426137065616067,3.07445271913395e-05
5.49,4.66017973059589e-06,4.26655400910005e-06,-2.88458117764143e-05,-9.42153430230355e-06,0.000408055129945787,2.34230451848738e-05
5.5,5.00588018997176e-06,4.25141156570131e-06,-2.86367268608e-05,-9.04717733023384e-06,0.000389908409035984,1.63128340256313e-05
5.51,5.33136797695287e-06,4.22966731862359e-06,-2.83868364321912e-05,-8.67047805364564e-06,0.000371729516611767,9.41857430594869e-06
5.52,5.63678960032652e-06,4.20158358514519e-06,-2.80979551626788e-05,-8.29214749365488e-06,0.000353550004156507,2.74442471313338e-06
5.53,5.9223201618859e-06,4.16742432383063e-06,-2.77719009415052e-05,-7.91287507623353e-06,0.000335400344420043,-3.70596707511025e-06
5.54,6.18816208486344e-06,4.12745463630802e-06,-2.74104917199159e-05,-7.53332821634086e-06,0.000317309917297818,-9.9294530122644e-06
5.55,6.43454384010982e-06,4.08194028417842e-06,-2.70155424638847e-05,-7.1541519531557e-06,0.000299306998023469,-1.59233728571774e-05
5.56,6.66171867222959e-06,4.03114722134865e-06,-2.65888622161237e-05,-6.77596863527177e-06,0.000281418747615475,-2.1685541935951e-05
5.57,6.86996332780861e-06,3.97534114204313e-06,-2.61322512685603e-05,-6.39937765467355e-06,0.000263671205516757,-2.72142385261422e-05
5.58,7.0595767877919e-06,3.91478704471533e-06,-2.56474984462354e-05,-6.02495522826893e-06,0.000246089284364501,-3.25081908973286e-05
5.59,7.23087900599343e-06,3.84974881204522e-06,-2.51363785033588e-05,-5.65325422571693e-06,0.000228696766826091,-3.75665640415017e-05
5.6,7.38420965564085e-06,3.78048880717587e-06,-2.46006496320457e-05,-5.28480404225466e-06,0.000211516304435736,-4.23889461261242e-05
5.61,7.51992688577985e-06,3.70726748630979e-06,-2.40420510840501e-05,-4.92011051519654e-06,0.00019456941836531,-4.697533470203e-05
5.62,7.63840608928381e-06,3.6303430277541e-06,-2.34623009056108e-05,-4.55965588275103e-06,0.000177876502061901,-5.13261226976532e-05
5.63,7.74003868413532e-06,3.54997097747311e-06,-2.2863093785335e-05,-4.20389878377572e-06,0.000161456825683797,-5.5442084230355e-05
5.64,7.82523090956653e-06,3.46640391117715e-06,-2.22460990148531e-05,-3.85327429707018e-06,0.000145328542265935,-5.93243602648692e-05
5.65,7.89440263856674e-06,3.37989111294769e-06,-2.16129585618028e-05,-3.50819401878767e-06,0.000129508695545318,-6.29744441481177e-05
5.66,7.94798620818582e-06,3.2906782703715e-06,-2.09652852545258e-05,-3.16904617653166e-06,0.000114013229376481,-6.63941670488507e-05
5.67,7.98642526898409e-06,3.19900718612929e-06,-2.03046610776944e-05,-2.83619577869045e-06,9.88569986668426e-05,-6.95856833297548e-05
5.68,8.01017365490045e-06,3.10511550595909e-06,-1.96326355779253e-05,-2.50998479755413e-06,8.40537817616167e-05,-7.25514558788387e-05
5.69,8.01969427473308e-06,3.00923646288969e-06,-1.89507243782895e-05,-2.19073238475078e-06,6.96162942079375e-05,-7.52942414260562e-05
5.7,8.01545802635003e-06,2.91159863761571e-06,-1.82604078004775e-05,-1.87873511753532e-06,5.55562038279616e-05,-7.78170758702629e-05
5.71,7.99794273467048e-06,2.81242573486356e-06,-1.75631295932448e-05,-1.57426727446246e-06,4.18841470309055e-05,-8.01232596407282e-05
5.72,7.96763211438217e-06,2.71193637557548e-06,-1.68602957656292e-05,-1.27758113897663e-06,2.86097462943095e-05,-8.2216343116536e-05
5.73,7.92501475828602e-06,2.61034390471865e-06,-1.61532735233106e-05,-9.88907329454875e-07,1.57416287452414e-05,-8.41001121263123e-05
5.74,7.87058315208552e-06,2.50785621450658e-06,-1.54433903063625e-05,-7.08455154244771e-07,3.28744577268269e-06,-8.57785735498167e-05
5.75,7.8048327163662e-06,2.40467558280152e-06,-1.47319329265399e-05,-4.36412990247298e-07,-8.74610639703345e-06,-8.72559410420278e-05
5.76,7.72826087643934e-06,2.30099852644909e-06,-1.40201468021401e-05,-1.72948683604807e-07,-2.03532652291469e-05,-8.85366208994362e-05
5.77,7.64136616065467e-06,2.19701566927992e-06,-1.33092352883799e-05,8.17900289334811e-08,-3.15291795803626e-05,-8.96251980873551e-05
5.78,7.54464732771793e-06,2.09291162449745e-06,-1.26003591011427e-05,3.27675079381826e-07,-4.22698866354271e-05,-9.05264224461362e-05
5.79,7.43860252348269e-06,1.98886489115669e-06,-1.18946358318635e-05,5.64597610021435e-07,-5.25722881451365e-05,-9.12451950932742e-05
5.8,7.32372846762014e-06,1.88504776442512e-06,-1.11931395512478e-05,7.9246749841643e-07,-6.24341260294715e-05,-9.17865550374666e-05
5.81,7.20051967050685e-06,1.78162625930457e-06,-1.04969004994467e-05,1.0112128673021e-06,-7.18539574084496e-05,-9.21556660197995e-05
5.82,7.069467680608e-06,1.67876004748113e-06,-9.80690486024846e-06,1.22077958068402e-06,-8.08311291220909e-05,-9.23578035963223e-05
5.83,6.93106036257346e-06,1.5766024069597e-06,-9.12409461679111e-06,1.42113072746396e-06,-8.93657517996544e-05,-9.2398342475387e-05
5.84,6.78578120620471e-06,1.47530018413017e-06,-8.44936748624596e-06,1.61224609388427e-06,-9.74586735369978e-05,-9.22827441222421e-05
5.85,6.63410866639377e-06,1.37499376790324e-06,-7.78357693088078e-06,1.79412162605704e-06,-0.000105111453239555,-9.20165446424952e-05
5.86,6.47651553407996e-06,1.27581707554638e-06,-7.1275322428693e-06,1.96676888381759e-06,-0.000112326333687015,-9.16053429551953e-05
5.87,6.31346833821673e-06,1.17789754984321e-06,-6.48199870018177e-06,2.13021448711388e-06,-0.000119106214374347,-9.10547892654318e-05
5.88,6.14542677868903e-06,1.08135616719363e-06,-5.84769779086295e-06,2.28449955611466e-06,-0.000125454624182297,-9.03705738455075e-05
5.89,5.97284319007213e-06,9.86307456266802e-07,-5.22530750298156e-06,2.42967914618889e-06,-0.000131375693928974,-8.95584161329166e-05
5.9,5.79616203607463e-06,8.92859526814654e-07,-4.6154626775184e-06,2.56582167887858e-06,-0.000136874128852558,-8.86240541525448e-05
5.91,5.61581943446255e-06,8.01114108249942e-07,-4.01875542144814e-06,2.69300836995497e-06,-0.000141955181073582,-8.75732342697134e-05
5.92,5.43224271221714e-06,7.11166597590216e-07,-3.43573557826313e-06,2.81133265561611e-06,-0.000146624622083598,-8.64117012799089e-05
5.93,5.24584999063714e-06,6.23106116366865e-07,-2.86691125318549e-06,2.92089961785027e-06,-0.000150888715305405,-8.51451888402732e-05
5.94,5.05704980005551e-06,5.370155760972e-07,-2.3127493903162e-06,3.02182540995645e-06,-0.000154754188768349,-8.37794102471868e-05
5.95,4.8662407238029e-06,4.529717519169e-07,-1.77367639897745e-06,3.11423668317859e-06,-0.000158228207940518,-8.23200495635481e-05
5.96,4.67381107101322e-06,3.71045363970291e-07,-1.25007882651554e-06,3.19827001537602e-06,-0.000161318348757963,-8.07727530986408e-05
5.97,4.48013857783254e-06,2.9130116615668e-07,-7.42304074847676e-07,3.2740713426171e-06,-0.000164032570889384,-7.91431212427961e-05
5.98,4.28559013655985e-06,2.13798041832415e-07,-2.50661158055611e-07,3.34179539454831e-06,-0.000166379191272988,-7.7436700658384e-05
5.99,4.09052155221757e-06,1.3858910607037e-07,2.24578501647515e-07,3.40160513435524e-06,-0.000168366857960529,-7.5658976828018e-05
6,3.89527732602096e-06,6.57218140812184e-08,6.83180242223342e-07,3.45367120409633e-06,-0.00017000452430184,-7.38153669602316e-05
