Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.31,0.145515912915267,0.0937841263814462,0.0112552120069804,-0.0228476371323517,-0.0684405417218624,0.0871678534021027
0.32,0.146593248403632,0.0926151539800795,0.0100557882504955,-0.0221860058629685,-0.0539840317996011,0.0806919742801234
0.33,0.147678470579839,0.0914301719129793,0.00884952043983835,-0.021515657808245,-0.0399650531191835,0.0743413995751974
0.34,0.148770738990528,0.090229643794628,0.00763785422600127,-0.0208372405560936,-0.0263770304168137,0.0681155584515997
0.35,0.14986920838661,0.089014039347484,0.00642219150685228,-0.0201513891639846,-0.0132134221510176,0.0620138575004632
0.36,0.15097302973626,0.0877838339482074,0.0052038910846616,-0.0194587262160305,-0.000467720965561913,0.0560356811367749
0.37,0.152081351207245,0.0865395081826666,0.00398426932025582,-0.0187598618823263,0.0118665458490245,0.050180391999458
0.38,0.153193319119055,0.0852815474096845,0.00276460078375349,-0.0180553939805084,0.0237958158956249,0.0444473313543652
0.39,0.154308078865295,0.0840104413334833,0.00154611890183606,-0.0173459080394906,0.0353264912127101,0.038835819500007
0.4,0.155424775806798,0.0827266835847859,0.000330016601508186,-0.0166319773653374,0.0464649378188036,0.0333451561758413
0.41,0.156542556135904,0.0814307713105264,-0.000882553049698413,-0.0159141631092341,0.0572174852595256,0.0279746209729498
0.42,0.157660567712357,0.0801232047721274,-0.00209047620712313,-0.0151930143375133,0.0675904261575082,0.0227234737469275
0.43,0.15877796087128,0.0788044869522926,-0.0032926776160219,-0.0144690681036952,0.0775900157654469,0.0175909550328159
0.44,0.15989388920366,0.0774751231702684,-0.00448811998230491,-0.0137428495225024,0.0872224715225787,0.0125762864619054
0.45,0.161007510309797,0.076135620705523,-0.00567580334701138,-0.0130148718458063,0.0964939726148424,0.00767867118024007
0.46,0.162117986526146,0.0747864884297907,-0.0068547644645656,-0.012285636540464,0.105410659538995,0.00289729426865473
0.47,0.163224485626007,0.0734282364474294,-0.00802407618485832,-0.0115556333680036,0.113978633670934,-0.00176867683582319
0.48,0.164326181494483,0.0720613757440351,-0.00918284683919715,-0.0108253404661165,0.122203956838493,-0.00632009191737257
0.49,0.165422254778146,0.0706864178432593,-0.0103302196301689,-0.0100952244319129,0.130092650898936,-0.0107578175577426
0.5,0.166511893509845,0.0693038744717712,-0.0114653720254568,-0.00936574040690102,0.137650697321415,-0.015082736711747
0.51,0.167594293709075,0.0679142572323061,-0.0125875151556548,-0.00863733216364493,0.144884036774618,-0.0192957482820478
0.52,0.168668659958336,0.0665180772847417,-0.0136958932161206,-0.00791043219406002,0.151798568719836,-0.0233977666933908
0.53,0.169734205955906,0.0651158450351397,-0.014789782872909,-0.00718546179930331,0.158400151009676,-0.0273897214664499
0.54,0.170790155045443,0.0637080698326931,-0.0158684926728254,-0.00646283118121595,0.164694599492647,-0.031272556791439
0.55,0.171835740722839,0.0622952596745144,-0.0169313624576409,-0.00574293953527523,0.170687687623822,-0.0350472311016445
0.56,0.172870207120726,0.0608779209182008,-0.017977762782507,-0.00502617514501365,0.176385146081788,-0.0387147166470334
0.57,0.173892809471062,0.0594565580021128,-0.0190070943386108,-0.00431291547786224,0.181792662392096,-0.0422759990680881
0.58,0.174902814546192,0.0580316731732983,-0.0200187873801064,-0.00360352728237553,0.186915880557385,-0.0457320769700182
0.59,0.175899501078788,0.0566037662229953,-0.0210123011553628,-0.00289836668679563,0.191760400694401,-0.0490839614974961
0.6,0.176882160161085,0.0551733342296466,-0.0219871233425635,-0.00219777929891273,0.196331778678063,-0.0523326759100623
0.61,0.177850095623786,0.0537408713093552,-0.0229427694896947,-0.00150210030717958,0.200635525792782,-0.0554792551583472
0.62,0.17880262439506,0.0523068683737122,-0.0238787824589581,-0.000811654583037433,0.204677108391189,-0.0585247454612456
0.63,0.179739076839998,0.0508718128949254,-0.0247947318756423,-0.000126756784411124,0.20846194756045,-0.0614702038841904
0.64,0.180658797080942,0.0494361886781772,-0.0256902135814873,0.00055228853966906,0.211995418796313,-0.0643166979186571
0.65,0.18156114329905,0.0480004756411394,-0.0265648490925763,0.00122518684336082,0.215282851685067,-0.067065305063039
0.66,0.182445488017498,0.0465651496005711,-0.0274182850617856,0.00189165347726072,0.218329529593534,-0.0697171124050242
0.67,0.183311218366689,0.0451306820659267,-0.0282501927458265,0.00255141358065432,0.221140689367258,-0.0722732162056069
0.68,0.184157736331848,0.0436975400398974,-0.029060267476908,0.00320420197280741,0.223721521037017,-0.0747347214848604
0.69,0.184984458983376,0.0422661858258128,-0.0298482281390527,0.00384976304333994,0.226077167533802,-0.0771027416096001
0.7,0.185790818690336,0.0408370768418249,-0.0306138166490938,0.00448785064172399,0.228212724412361,-0.0793783978830598
0.71,0.186576263317435,0.0394106654417981,-0.0313567974423814,0.00511822796594708,0.23013323958347,-0.0815628191367039
0.72,0.187340256405868,0.037987398742828,-0.0320769569632279,0.00574066745038186,0.231843713054999,-0.0836571413242955
0.73,0.18808227733838,0.0365677184593113,-0.032774103160116,0.00635495065290297,0.233349096681915,-0.0856625071183369
0.74,0.188801821488904,0.0351520607434866,-0.0334480649856986,0.00696086814129165,0.234654293925311,-0.0875800655089984
0.75,0.189498400357143,0.0337408560323693,-0.034098691901613,0.0075582193789685,0.23576415962055,-0.0894109714056479
0.76,0.190171541688418,0.0323345289009997,-0.0347258533881348,0.00814681261009444,0.236683499754633,-0.0911563852410917
0.77,0.190820789579152,0.0309334979219234,-0.0353294384586947,0.00872646474407982,0.237417071252857,-0.0928174725786327
0.78,0.191445704568334,0.0295381755308261,-0.035909355179279,0.0092970012395411,0.237969581774857,-0.0943954037220551
0.79,0.192045863715281,0.0281489678982387,-0.0364655301927381,0.00985825598774451,0.238345689520092,-0.0958913533286335
0.8,0.192620860664064,0.0267662748072342,-0.0369979082480197,0.0104100711955757,0.238550003042859,-0.0973065000252724
0.81,0.193170305694904,0.0253904895370326,-0.0375064517343492,0.0109522972680741,0.23858708107688,-0.0986420260278694
0.82,0.193693825762894,0.0240219987524329,-0.0379911402203745,0.0114847926905699,0.238461432369538,-0.0998991167639997
0.83,0.194191064524346,0.0226611823989904,-0.0384519699982921,0.0120074239104629,0.238177515525789,-0.101078960499017
0.84,0.194661682351116,0.0213084136038547,-0.0388889536329728,0.0125200652186795,0.237739738861829,-0.102182747965655
0.85,0.195105356333194,0.0199640585821876,-0.0393021195161008,0.0130225986308462,0.237152460268521,-0.103211671997228
0.86,0.195521780269905,0.0186284765490774,-0.0396915114253427,0.0135149137682164,0.23641998708465,-0.104166927164505
0.87,0.195910664650012,0.0173020196368649,-0.0400571880885578,0.0139969077383868,0.235546575980008,-0.105049709416347
0.88,0.196271736621042,0.0159850328178,-0.0403992227530643,0.0144684850158408,0.234536432848362,-0.105861215724188
0.89,0.196604739948133,0.0146778538319432,-0.0407177027599729,0.0149295573223532,0.233393712710301,-0.106602643730434
0.9,0.196909434962709,0.0133808131202296,-0.0410127291235966,0.0153800435072931,0.23212251962599,-0.107275191400863
0.91,0.197185598501279,0.0120942337626112,-0.0412844161159493,0.01581986942786,0.230726906617844,-0.107880056681085
0.92,0.197433023834657,0.0108184314211933,-0.0415328908563394,0.0162489678292868,0.229210875603112,-0.108418437157154
0.93,0.197651520587884,0.00955371428828159,-0.0417582929060677,0.0166672782250455,0.227578377336393,-0.108891529720379
0.94,0.197840914651162,0.008300383039256,-0.0419607738682357,0.0170747467770885,0.225833311362061,-0.109300530236411
0.95,0.198001048082053,0.00705873079018666,-0.0421404969926701,0.0174713261761594,0.223979525976597,-0.10964663321867
0.96,0.198131778999255,0.00582904306010899,-0.0422976367859683,0.0178569755222067,0.222020818200822,-0.109931031506166
0.97,0.198232981468207,0.00461159773787333,-0.0424323786266688,0.0182316602049321,0.219960933761996,-0.110154915945779
0.98,0.198304545378812,0.00340666505348572,-0.0425449183855492,0.018595351784507,0.21780356708578,-0.110319475079048
0.99,0.198346376315536,0.002214507553856,-0.0426354620510534,0.0189480278724872,0.215552361298019,-0.110425894833531
1,0.198358395420162,0.00103538008286957,-0.042704225359849,0.0192896720129595,0.213210908236318,-0.110475358218773
1.01,0.198340539247452,-0.000130470234300501,-0.0427514334325149,0.0196202735639485,0.210782748471385,-0.110469045026951
1.02,0.198292759613971,-0.00128280400272435,-0.0427773204143571,0.0199398275791156,0.208271371338086,-0.110408131538214
1.03,0.198215023440349,-0.00242138956517231,-0.0427821291213521,0.02024833468978,0.205680214976183,-0.110293790230799
1.04,0.198107312587209,-0.00354600300558091,-0.0427661106912134,0.0205458009872906,0.203012666380695,-0.110127189495924
1.05,0.19796962368502,-0.00465642814861045,-0.042729524239577,0.0208322379057781,0.200272061461839,-0.109909493357529
1.06,0.197801967958125,-0.00575245655537676,-0.0426726365213026,0.021107662105316,0.197461685114489,-0.109641861196888
1.07,0.197604371043173,-0.00683388751543909,-0.042595721596882,0.0213720953555182,0.194584771297102,-0.109325447482124
1.08,0.197376872802202,-0.0079005280351262,-0.0424990605039499,0.0216255644196007,0.191644503120036,-0.108961401502668
1.09,0.197119527130598,-0.00895219282228204,-0.0423829409338882,0.0218681009389349,0.188644012943205,-0.108550867108686
1.1,0.19683240176017,-0.00998870426751244,-0.0422476569135144,0.0220997413181189,0.185586382482996,-0.108094982455502
1.11,0.196515578057558,-0.0110098924220135,-0.0420935084918463,0.022320526610592,0.18247464292837,-0.107594879753047
1.12,0.196169150818209,-0.0120155949720623,-0.0419208014319299,0.0225305024048196,0.179311775066079,-0.10705168502035
1.13,0.195793228056124,-0.0130056572102505,-0.0417298469077207,0.0227297187110719,0.17610070941491,-0.106466517845098
1.14,0.195387930789607,-0.0139799320035392,-0.0415209612060048,0.0229182298488221,0.172844326368882,-0.105840491148282
1.15,0.194953392823221,-0.0149382797582169,-0.0412944654333475,0.0230960943347878,0.169545456349296,-0.105174710953947
1.16,0.194489760526162,-0.0158805683818362,-0.0410506852280533,0.0232633747716387,0.166206879965565,-0.104470276164055
1.17,0.193997192607252,-0.0168066732422109,-0.0407899504771241,0.0234201377373942,0.162831328184719,-0.103728278338483
1.18,0.193475859886765,-0.0177164771235492,-0.0405125950381984,0.0235664536755333,0.15942148250949,-0.102949801480157
1.19,0.192925945065265,-0.0186098701798015,-0.0402189564664542,0.0237023967858386,0.155979975164888,-0.102135921825339
1.2,0.19234764248967,-0.0194867498852997,-0.0399093757464591,0.0238280449159958,0.152509389293158,-0.101287707639066
1.21,0.191741157916723,-0.0203470209827644,-0.0395841970289475,0.0239434794539705,0.149012259157021,-0.100406219015746
1.22,0.191106708274056,-0.0211905954287559,-0.0392437673725065,0.0240487852211813,0.145491070351082,-0.0994925076849248
1.23,0.190444521419043,-0.0220173923366442,-0.0388884364901499,0.0241440503664905,0.141948260021316,-0.0985476168222063
1.24,0.189754835895606,-0.022827337917174,-0.0385185565007582,0.0242293662610313,0.138386217092498,-0.0975725808653378
1.25,0.189037900689171,-0.023620365416697,-0.0381344816853643,0.0243048273938898,0.134807282503482,-0.0965684253354526
1.26,0.188293974979932,-0.0243964150531471,-0.0377365682482612,0.0243705312686617,0.131213749450207,-0.0955361666634643
1.27,0.187523327894597,-0.0251554339498304,-0.0373251740829077,0.0244265783009002,0.127607863636306,-0.0944768120216081
1.28,0.186726238256797,-0.0258973760671034,-0.0369006585426092,0.0244730717164722,0.123991823531215,-0.0933913591601165
1.29,0.1859029943363,-0.0266222021320098,-0.0364633822159471,0.0245101174508421,0.120367780635639,-0.0922807962490231
1.3,0.18505389359721,-0.0273298795659491,-0.0360137067069318,0.0245378240492961,0.116737839754274,-0.0911461017250788
1.31,0.184179242445296,-0.0280203824104461,-0.035551994419853,0.0245563025681251,0.113104059275639,-0.0899882441437683
1.32,0.183279355974611,-0.0286936912510915,-0.0350786083487988,0.0245656664767816,0.109468451458911,-0.0888081820364102
1.33,0.18235455771355,-0.029349793139723,-0.034593911871817,0.0245660315610237,0.105832982727616,-0.0876068637723237
1.34,0.181405179370496,-0.0299886815149161,-0.0340982685496893,0.0245575158270622,0.102199573970059,-0.0863852274260424
1.35,0.180431560579195,-0.0306103561208512,-0.0335920419292889,0.0245402394067234,0.0985701008463597,-0.0851442006495559
1.36,0.179434048644003,-0.0312148229246245,-0.0330755953514914,0.024514324463642,0.0949463941019486,-0.0838847005495544
1.37,0.178412998285145,-0.0318020940320707,-0.0325492917636093,0.0244798951004957,0.0913302398874117,-0.0826076335696561
1.38,0.177368771384115,-0.0323721876021606,-0.032013493536317,0.0244370772672945,0.0877233800845268,-0.0813138953775888
1.39,0.176301736729357,-0.0329251277600408,-0.031468562285036,0.0243859986707362,0.084127512638367,-0.0800043707573014
1.4,0.175212269762342,-0.0334609445087787,-0.0309148586957465,0.0243267886846402,0.0805442918953297,-0.0786799335059754
1.41,0.174100752324184,-0.0339796736398766,-0.0303527423551932,0.0242595782614685,0.0769753289469536,-0.077341446335909
1.42,0.172967572402896,-0.0344813566426177,-0.0297825715854503,0.0241844998449462,0.0734221919793829,-0.0759897607812396
1.43,0.17181312388143,-0.0349660406123055,-0.0292047032828128,0.0241016872837903,0.0698864066283386,-0.0746257171094766
1.44,0.170637806286588,-0.0354337781574591,-0.0286194927609773,0.0240112757465562,0.0663694563394561,-0.0732501442378068
1.45,0.169442024538946,-0.0358846273060231,-0.028027293598479,0.0239134016376112,0.062872782733846,-0.0718638596541406
1.46,0.168226188703876,-0.0363186514106533,-0.0274284574903467,0.0238082025142425,0.0593977859787366,-0.0704676693428613
1.47,0.166990713743792,-0.036735919053136,-0.026823334103941,0.0236958170049083,0.0559458251630535,-0.0690623677152401
1.48,0.16573601927171,-0.0371365039479998,-0.0262122709389375,0.0235763847286398,0.0525182186777933,-0.0676487375444795
1.49,0.16446252930623,-0.0375204848453766,-0.0255956131914177,0.0234500462155999,0.0491162446010469,-0.066227549905344
1.5,0.163170672028043,-0.0378879454331685,-0.0249737036220301,0.0233169428288054,0.045741141087528,-0.064799564118338
1.51,0.16186087953804,-0.0382389742385765,-0.0243468824281824,0.0231772166870204,0.0423941067624617,-0.0633655276983892
1.52,0.160533587617143,-0.0385736645290452,-0.0237154871202259,0.0230310105888236,0.0390763011196867,-0.0619261763079935
1.53,0.159189235487915,-0.0388921142126782,-0.0230798524015932,0.022878467937857,0.035788844923829,-0.0604822337147786
1.54,0.15782826557807,-0.0391944257381771,-0.0224403100528485,0.0227197326692596,0.0325328206163976,-0.0590344117534408
1.55,0.156451123285934,-0.0394807059943567,-0.0217971888196114,0.0225549491772906,0.0293092727256603,-0.0575834102920085
1.56,0.155058256747969,-0.0397510662092874,-0.0211508143043127,0.0223842622441464,0.0261192082801506,-0.0561299172023865
1.57,0.15365011660841,-0.040005621849116,-0.0205015088617415,0.0222078169699729,0.0229635972256639,-0.0546746083351328
1.58,0.152227155791112,-0.040244492516615,-0.0198495914983422,0.0220257587040792,0.0198433728455939,-0.0532181474984185
1.59,0.150789829273677,-0.0404678018495085,-0.0191953777752203,0.021838232977352,0.0167594321844678,-0.0517611864411227
1.6,0.149338593863914,-0.0406756774186244,-0.0185391797148139,0.0216453854358749,0.0137126364745317,-0.0503043648400108
1.61,0.147873907978723,-0.0408682506259184,-0.0178813057111891,0.0214473617757537,0.0107038115652458,-0.0488483102909464
1.62,0.146396231425461,-0.0410456566024176,-0.0172220604439167,0.0212443076791486,0.00773374835553967,-0.0473936383040825
1.63,0.14490602518584,-0.0412080341061296,-0.0165617447954879,0.0210363687515143,0.00480320322869071,-0.0459409523029828
1.64,0.143403751202436,-0.0413555254199608,-0.0159006557722235,0.0208236904600496,0.00191289848967571,-0.0444908436276172
1.65,0.141889872167858,-0.0414882762496883,-0.0152390864286363,0.0206064180733547,-0.000936477195142144,-0.043043891541178
1.66,0.140364851316628,-0.041606435622029,-0.0145773257952,0.0203846966022969,-0.0037442683561367,-0.0416006632406632
1.67,0.138829152219836,-0.0417101557828484,-0.0139156588094833,0.0201586707420851,-0.00650985227649128,-0.0401617138711714
1.68,0.137283238582612,-0.0417995920955486,-0.0132543662506022,0.0199284848155491,-0.00923263854636311,-0.0387275865438509
1.69,0.135727574044465,-0.0418749029396788,-0.0125937246769488,0.0196942827176261,-0.0119120686152794,-0.0372988123574501
1.7,0.134162621982539,-0.0419362496098062,-0.01193400636715,0.0194562078610487,-0.0145476153429037,-0.0358759104234085
1.71,0.13258884531782,-0.0419837962146863,-0.0112754792642127,0.0192144031232355,-0.0171387825483118,-0.034459387894434
1.72,0.131006706324355,-0.0420177095767725,-0.0106184069228097,0.01896901079438,-0.0196851045579156,-0.0330497399965076
1.73,0.129416666441491,-0.0420381591320987,-0.00996304845966152,0.0187201725267351,-0.0221861457521692,-0.0316474500642566
1.74,0.127819186089204,-0.0420453168305754,-0.00930965850696914,0.0184680292850904,-0.024641500111196,-0.0302529895796399
1.75,0.126214724486532,-0.0420393570367315,-0.00865848716885199,0.0182127212984394,-0.0270507907594695,-0.0288668182138836
1.76,0.12460373947315,-0.0420204564309387,-0.00800977998074595,0.0179543880128304,-0.0294136695096834,-0.0274893838726098
1.77,0.122986687334116,-0.0419887939111503,-0.00736377787171586,0.0176931680454001,-0.0317298164059411,-0.0261211227440987
1.78,0.121364022627823,-0.04194455049519,-0.00672071712963674,0.0174291991395824,-0.0339989392663984,-0.024762459350623
1.79,0.119736198017179,-0.0418879092236208,-0.00608082936919822,0.0171626181214904,-0.0362207732254894,-0.0234138066027955
1.8,0.118103664104032,-0.0418190550632259,-0.00544434150268633,0.0168935608574632,-0.0383950802758638,-0.0220755658568689
1.81,0.116466869266878,-0.041738174811133,-0.00481147571349699,0.0166221622127759,-0.0405216488101645,-0.0207481269749277
1.82,0.114826259501856,-0.0416454569996107,-0.00418244943233524,0.0163485560115028,-0.0426002931627712,-0.0194318683879115
1.83,0.113182278267066,-0.0415410918015665,-0.00355747531605451,0.0160728749975322,-0.0446308531516371,-0.0181271571614074
1.84,0.111535366330209,-0.0414252709367742,-0.00293676122909005,0.0157952507967228,-0.0466131936203402,-0.0168343490641525
1.85,0.109885961619578,-0.0412981875788586,-0.00232051022744076,0.0155158138801973,-0.0485472039804744,-0.0155537886391835
1.86,0.108234499078399,-0.0411600362630634,-0.0017089205451535,0.0152346935287654,-0.0504327977544995,-0.0142858092775734
1.87,0.106581410522554,-0.0410110127948278,-0.00110218558326428,0.0149520177984696,-0.0522699121191715,-0.0130307332946932
1.88,0.10492712450167,-0.0408513141591981,-0.000500493901150521,0.014667913487246,-0.054058507449671,-0.0117888720089369
1.89,0.103272066163603,-0.0406811384310967,9.59707897513245e-05,0.0143825061026929,-0.0557985668645454,-0.0105605258228504
1.9,0.101616657122308,-0.0405006846864733,0.000687029629908203,0.014095919830939,-0.0574900957715826,-0.00934598430659948
1.91,0.0999613153291177,-0.0403101529143593,0.00127250861337863,0.0138082775066027,-0.0591331214147274,-0.00814552628371935
1.92,0.0983064549474032,-0.0401097439298495,0.00185223858727189,0.0135197005838358,-0.0607276924221549,-0.00695941991908146
1.93,0.0966524862306529,-0.0398996592880297,0.00242605524902368,0.0132303091084405,-0.0622738783556104,-0.00578792280901766
1.94,0.0949998154039412,-0.0396801011988722,0.00299379914153326,0.0129402216910534,-0.0637717692611246,-0.00463128207354098
1.95,0.0933488445488005,-0.039451272443118,0.00355531564620728,0.0126495554813853,-0.0652214752212127,-0.00348973445060079
1.96,0.0916999714914867,-0.0392133762891646,0.00411045497395518,0.0123584261435098,-0.0666231259086614,-0.00236350639231239
1.97,0.0900535896946365,-0.0389666164109774,0.00465907215418096,0.0120669478321893,-0.0679768701420096,-0.00125281416310016
1.98,0.0884100881523073,-0.0387111968070426,0.00520102702181588,0.0117752331702296,-0.0692828754428231,-0.000157863939693664
1.99,0.0867698512883948,-0.0384473217203768,0.0057361842024366,0.0114833932268536,-0.0705413275948664,0.000921148087083976
2,0.0851332588584168,-0.0381751955596109,0.00626441309551303,0.0111915374970836,-0.0717524302052676,0.00198403560879488
2.01,0.0835006858546549,-0.0378950228211626,0.00678558785582997,0.0108997738821222,-0.0729164042677765,0.00303062209419259
2.02,0.0818725024146407,-0.0376070080125109,0.00729958737312639,0.0106082086707218,-0.0740334877282083,0.00406074068241544
2.03,0.080249073732974,-0.0373113555765889,0.00780629524999604,0.0103169465215308,-0.0751039350521689,0.00507423407462611
2.04,0.0786307599764595,-0.0370082698173056,0.00830559977809286,0.0100260904464081,-0.0761280167951521,0.00607095442415667
2.05,0.0770179162025452,-0.0366979548262097,0.00879739391268446,0.00973574179469276,-0.0771060191750992,0.00705076322521762
2.06,0.0754108922810468,-0.0363806144103081,0.00928157524559655,0.00944600023841988,-0.0780382436475092,0.00801353120022946
2.07,0.0738100328191401,-0.0360564520210489,0.00975804597659113,0.00915696375846952,-0.0789250064831862,0.00895913818583498
2.08,0.0722156770896019,-0.0357256706844798,0.010226712883221,0.00886872863163918,-0.0797666383487071,0.00988747301764967
2.09,0.0706281589622802,-0.0353884729325914,0.0106874872892025,0.00858138941862742,-0.0805634838896941,0.010798433413808
2.1,0.0690478068387716,-0.0350450607358547,0.0111402850313491,0.00829503895291743,-0.081315901316972,0.0116919258573616
2.11,0.067474943590285,-0.034695635436961,0.0115850264251068,0.00800976833054882,-0.0820242619956884,0.0125678654775876
2.12,0.0659098864986668,-0.0343403976857725,0.0120216362287327,0.00772566690076595,-0.0826889500374752,0.0134261759302611
2.13,0.064352947200565,-0.0339795473754896,0.0124500436061591,0.00744282225753084,-0.0833103618957263,0.0142667892769489
2.14,0.0628044316347063,-0.0336132835800426,0.0128701820885818,0.00716132023188875,-0.0838889059640636,0.0150896458633793
2.15,0.0612646399922603,-0.0332418044927137,0.0132819895348149,0.00688124488517436,-0.0844250021780646,0.0158946941969428
2.16,0.0597338666702634,-0.0328653073659937,0.0136854080904516,0.0066026785030463,-0.08491908162032,0.0166818908233774
2.17,0.0582124002280763,-0.0324839884526792,0.0140803841458704,0.00632570159033794,-0.0853715861288885,0.0174512002026931
2.18,0.0567005233468441,-0.0320980429482136,0.0144668682931273,0.00605039286671192,-0.085782967909216,0.0182025945843887
2.19,0.0551985127919312,-0.0317076649342766,0.0148448152817712,0.00577682926310616,-0.0861536891495824,0.018936053882013
2.2,0.0537066393783008,-0.0313130473236236,0.0152141839736243,0.00550508591895885,-0.0864842216401374,0.019651565547123
2.21,0.0522251679388071,-0.0309143818061798,0.0155749372965623,0.00523523618019973,-0.0867750463955861,0.0203491244426917
2.22,0.0507543572953693,-0.0305118587963886,0.0159270421973364,0.00496735159799533,-0.087026653281583,0.021028732716015
2.23,0.0492944602329942,-0.0301056673818168,0.0162704695934709,0.0047015019282352,-0.0872395406448899,0.0216903996711694
2.24,0.047845723476616,-0.0296959952730181,0.0166051943242772,0.00443775513174667,-0.0874142149473522,0.0223341416410701
2.25,0.0464083876707173,-0.029283028754654,0.0169311951010191,0.00417617737522526,-0.0875511904037473,0.0229599818591791
2.26,0.0449826873616986,-0.0288669526378725,0.0172484544562662,0.00391683303286795,-0.0876509886235544,0.0235679503309123
2.27,0.0435688509829614,-0.0284479502139446,0.0175569586924729,0.00365978468869656,-0.0877141382566953,0.0241580837047931
2.28,0.0421671008426682,-0.0280262032091558,0.0178566978298173,0.00340509313955826,-0.0877411746432937,0.0247304251434008
2.29,0.0407776531141445,-0.0276018917409529,0.018147665553336,0.00315281739879044,-0.0877326394674968,0.0252850241941609
2.3,0.0394007178288859,-0.027175194275343,0.0184298591593904,0.00290301470053697,-0.087689080415404,0.0258219366600229
2.31,0.0380364988721328,-0.0267462875855415,0.018703279501498,0.0026557405047029,-0.0876110508371429,0.0263412244700721
2.32,0.0366851939809765,-0.0263153467118677,0.0189679309355641,0.00241104850253484,-0.0874991094131327,0.0268429555501206
2.33,0.0353469947449565,-0.0258825449228832,0.0192238212645465,0.00216899062281379,-0.0873538198245743,0.0273272036933209
2.34,0.0340220866091135,-0.0254480536777693,0.0194709616825876,0.00192961703864775,-0.0871757504281994,0.0277940484308469
2.35,0.0327106488794567,-0.0250120425899405,0.0197093667186462,0.00169297617485104,-0.0869654739353171,0.0282435749026853
2.36,0.0314128547308074,-0.0245746793918867,0.019939054179662,0.00145911471589742,-0.0867235670951879,0.0286758737285797
2.37,0.0301288712169802,-0.0241361299012418,0.0201600450932843,0.00122807761443406,-0.086450610382756,0.0290910408791691
2.38,0.0288588592832604,-0.023696557988071,0.020372363650197,0.000999908100343564,-0.0861471876907687,0.0294891775473618
2.39,0.027602973781138,-0.0232561255433718,0.0205760371460715,0.000774647690340983,-0.0858138860263122,0.029870390019986
2.4,0.0263613634852592,-0.0228149924487823,0.0207710959231768,0.000552336198093139,-0.0854512952117848,0.0302347895497556
2.41,0.0251341711125519,-0.0223733165474897,0.0209575733116796,0.000333011744847293,-0.0850600075903358,0.0305824922275914
2.42,0.023921533343488,-0.0219312536163327,0.0211355055706612,0.000116710770556423,-0.0846406177357895,0.030913618855335
2.43,0.0227235808454375,-0.0214889573390887,0.0213049318288837,-9.65319545116881e-05,-0.0841937221670737,0.0312282948188943
2.44,0.0215404382980761,-0.0210465792809405,0.0214658940253327,-0.000306683317694266,-0.0837199190671745,0.0315266499618563
2.45,0.0203722244208034,-0.0206042688641118,0.0216184368495649,-0.000513711851394954,-0.0832198080066311,0.0318088184596041
2.46,0.0192190520021299,-0.0201621733446651,0.0217626076818905,-0.000717587720099456,-0.0826939896715872,0.0320749386939741
2.47,0.0180810279309917,-0.0197204377904513,0.0218984565334154,-0.000918282706957998,-0.0821430655964127,0.032325153128487
2.48,0.0169582532299506,-0.0192792050602043,0.0220260359859731,-0.00111577019994714,-0.0815676379009073,0.0325596081841877
2.49,0.0158508230902375,-0.0188386157837684,0.0221454011319712,-0.00131002517762344,-0.0809683090320965,0.0327784541161277
2.5,0.0147588269085975,-0.0183988083434512,0.0222566095141792,-0.00150102419448132,-0.0803456815106287,0.0329818448905209
2.51,0.0136823483258935,-0.0179599188564905,0.0223597210654839,-0.00168874536592758,-0.0797003576817802,0.033169938062608
2.52,0.0126214652674276,-0.0175220811586262,0.0224547980486376,-0.00187316835288479,-0.0790329394710756,0.0333428946552568
2.53,0.011576249984937,-0.0170854267887646,0.0225419049960232,-0.00205427434603574,-0.0783440281445241,0.0335008790383325
2.54,0.0105467691002218,-0.0166500849747275,0.0226211086494616,-0.00223204604972117,-0.0776342240734784,0.0336440588088655
2.55,0.00953308365036458,-0.0162161826200715,0.0226924779000856,-0.00240646766550276,-0.0769041265041145,0.0337726046720465
2.56,0.00853524913449673,-0.0157838442919688,0.0227560837283022,-0.00257752487540347,-0.0761543333315329,0.0338866903230776
2.57,0.00755331556207171,-0.0153531922101375,0.0228119991438684,-0.00274520482483697,-0.0753854408784798,0.0339864923299069
2.58,0.00658732750260203,-0.0149243462368081,0.0228602991261015,-0.00290949610523816,-0.074598043678684,0.0340721900168723
2.59,0.00563732413681817,-0.0144974238677168,0.0229010605642467,-0.00307038873640637,-0.0737927342648059,0.0341439653492837
2.6,0.00470333930920766,-0.0140725402241106,0.0229343621980241,-0.00322787414857288,-0.0729701029609917,0.0342020028189648
2.61,0.00378540158189252,-0.0136498080457546,0.0229602845583749,-0.00338194516420447,-0.0721307376800257,0.0342464893307839
2.62,0.00288353428980329,-0.0132293376849271,0.0229789099084297,-0.00353259597955416,-0.071275223725072,0.0342776140901935
2.63,0.00199775559710818,-0.0128112371013897,0.0229903221847165,-0.00367982214597077,-0.0704041435959946,0.0342955684918056
2.64,0.00112807855485605,-0.0123956118583208,0.0229946069386307,-0.00382362055097837,-0.0695180768002461,0.0343005460090228
2.65,0.000274511159791916,-0.0119825651191984,0.0229918512781854,-0.00396398939913678,-0.0686175996683099,0.0342927420847483
