Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.83,1.51195267087139e-05,3.72925088326344e-06,9.78380581465346e-06,5.97227998425576e-06,-8.34389751504498e-05,-6.97489430049789e-06
4.84,1.47003439514509e-05,3.56832584174004e-06,9.80738737652382e-06,5.88526408885452e-06,-7.99986897857351e-05,-6.02136782239628e-06
4.85,1.4288016846691e-05,3.4115856621199e-06,9.82262504087914e-06,5.79755070402324e-06,-7.66450821861375e-05,-5.10395360094117e-06
4.86,1.38825619183712e-05,3.25896937112201e-06,9.82986283625589e-06,5.70923518240972e-06,-7.33769700401124e-05,-4.22179991276493e-06
4.87,1.34839898437409e-05,3.11041550672459e-06,9.82943612341402e-06,5.6204092654361e-06,-7.01931574085906e-05,-3.37406492588243e-06
4.88,1.30923056944265e-05,2.96586218497999e-06,9.82167171356814e-06,5.5311611684712e-06,-6.70924362003653e-05,-2.55991690844317e-06
4.89,1.27075091714243e-05,2.82524716429924e-06,9.8068879879814e-06,5.44157566501372e-06,-6.40735875937693e-05,-1.77853442103067e-06
4.9,1.23295948341014e-05,2.68850790726582e-06,9.78539501877463e-06,5.35173416986539e-06,-6.1135383405866e-05,-1.02910649306978e-06
4.91,1.19585523232901e-05,2.55558164003768e-06,9.75749469080848e-06,5.26171482127496e-06,-5.82765874103604e-05,-3.10832783882492e-07
4.92,1.15943665785598e-05,2.4264054093957e-06,9.72348082450174e-06,5.17159256203522e-06,-5.54959566054234e-05,3.77076271071408e-07
4.93,1.12370180497521e-05,2.30091613749635e-06,9.68363929945397e-06,5.0814392195171e-06,-5.27922424326118e-05,1.03539932824927e-06
4.94,1.0886482902865e-05,2.1790506743851e-06,9.63824817874565e-06,4.99132358462608e-06,-5.01641919480532e-05,1.66490401786628e-06
4.95,1.05427332203728e-05,2.06074584832696e-06,9.58757783379408e-06,4.90131148966789e-06,-4.7610548947047e-05,2.26634683902203e-06
4.96,1.02057371960686e-05,1.9459385140092e-06,9.53189106964769e-06,4.81146588511148e-06,-4.51300550432231e-05,2.84047306762684e-06
4.97,9.87545932451804e-06,1.83456559867098e-06,9.47144325060661e-06,4.72184691523898e-06,-4.27214507033854e-05,3.38801667665165e-06
4.98,9.55186058520981e-06,1.72656414621368e-06,9.4064824260612e-06,4.63251199267323e-06,-4.0383476239147e-05,3.90970026823532e-06
4.99,9.23489862149362e-06,1.62187135934484e-06,9.33724945644545e-06,4.54351587177516e-06,-3.81148727564578e-05,4.40623501719642e-06
5,8.92452791439168e-06,1.52042463980802e-06,9.26397813920579e-06,4.4549107209039e-06,-3.59143830641008e-05,4.87832062550606e-06
5.01,8.62069995137316e-06,1.42216162674992e-06,9.18689533469048e-06,4.36674619353437e-06,-3.37807525422286e-05,5.32664528728701e-06
5.02,8.32336339017932e-06,1.32702023327554e-06,9.10622109186876e-06,4.27906949822739e-06,-3.17127299719847e-05,5.75188566392053e-06
5.03,8.03246421778786e-06,1.23493868124105e-06,9.02216877379282e-06,4.19192546744913e-06,-2.97090683272494e-05,6.15470686884573e-06
5.04,7.74794590460435e-06,1.14585553433354e-06,8.93494518271968e-06,4.10535662523727e-06,-2.77685255295271e-05,6.53576246165133e-06
5.05,7.46974955396876e-06,1.05970972948572e-06,8.84475068481381e-06,4.01940325371229e-06,-2.58898651669782e-05,6.89569445106938e-06
5.06,7.19781404706477e-06,9.7644060667315e-07,8.75177933435499e-06,3.93410345843348e-06,-2.40718571785875e-05,7.23513330648764e-06
5.07,6.93207618331921e-06,8.95987937140507e-07,8.65621899737948e-06,3.84949323259977e-06,-2.23132785044351e-05,7.5546979776105e-06
5.08,6.67247081637866e-06,8.18291950102666e-07,8.5582514746861e-06,3.76560652009672e-06,-2.06129137030304e-05,7.85499592190602e-06
5.09,6.41893098574984e-06,7.43293357965668e-07,8.45805262414229e-06,3.68247527739142e-06,-1.89695555366491e-05,8.13662313948766e-06
5.1,6.17138804419007e-06,6.70933380111681e-07,8.35579248222816e-06,3.60012953427832e-06,-1.73820055255927e-05,8.40016421508631e-06
5.11,5.92977178093336e-06,6.01153765291351e-07,8.25163538476038e-06,3.51859745347916e-06,-1.58490744722856e-05,8.64619236678058e-06
5.12,5.6940105408374e-06,5.33896812666113e-07,8.14574008674003e-06,3.43790538910151e-06,-1.43695829560949e-05,8.87526950116093e-06
5.13,5.46403133953606e-06,4.69105391542205e-07,8.03825988127246e-06,3.35807794396054e-06,-1.29423617997543e-05,9.08794627461088e-06
5.14,5.23975997468121e-06,4.06722959837374e-07,7.92934271750928e-06,3.27913802576969e-06,-1.15662525082495e-05,9.28476216040066e-06
5.15,5.02112113335745e-06,3.46693581320419e-07,7.81913131756612e-06,3.2011069022063e-06,-1.0240107681008e-05,9.46624552129399e-06
5.16,4.80803849575218e-06,2.8896194166295e-07,7.70776329237214e-06,3.12400425485894e-06,-8.96279139822511e-06,9.63291368737945e-06
