Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.39,0.0463688346864326,0.0463688346864326,-0.0171038334326152,-0.0171038334326152,0.337679028192,0.337679028192
0.4,0.0460770305207423,0.0460770305207423,-0.0168777100533904,-0.0168777100533904,0.319024846588732,0.319024846588732
0.41,0.0457732414546253,0.0457732414546253,-0.0166178187713464,-0.0166178187713464,0.300178730993,0.300178730993
0.42,0.0454576259359638,0.0454576259359638,-0.0163260250046436,-0.0163260250046436,0.281238593451816,0.281238593451816
0.43,0.0451303660742918,0.0451303660742918,-0.0160042133648414,-0.0160042133648414,0.262293664243926,0.262293664243926
0.44,0.04479166633367,0.04479166633367,-0.0156542778656941,-0.0156542778656941,0.243424977750325,0.243424977750325
0.45,0.044441752212112,0.044441752212112,-0.0152781130001224,-0.0152781130001224,0.224705841344057,0.224705841344057
0.46,0.0440808689144208,0.0440808689144208,-0.0148776056367756,-0.0148776056367756,0.206202287322155,0.206202287322155
0.47,0.0437092800246918,0.0437092800246918,-0.0144546276892945,-0.0144546276892945,0.187973507953773,0.187973507953773
0.48,0.0433272661841558,0.0433272661841558,-0.0140110295130811,-0.0140110295130811,0.170072273765042,0.170072273765042
0.49,0.0429351237795033,0.0429351237795033,-0.0135486339860724,-0.0135486339860724,0.152545335223179,0.152545335223179
0.5,0.0425331636463134,0.0425331636463134,-0.0130692312316871,-0.0130692312316871,0.135433808020122,0.135433808020122
0.51,0.0421217097917375,0.0421217097917375,-0.0125745739437795,-0.0125745739437795,0.118773542189774,0.118773542189774
0.52,0.0417010981401343,0.0417010981401343,-0.0120663732750699,-0.0120663732750699,0.102595475323039,0.102595475323039
0.53,0.0412716753049319,0.0412716753049319,-0.0115462952521414,-0.0115462952521414,0.0869259701713974,0.0869259701713974
0.54,0.0408337973895989,0.0408337973895989,-0.0110159576816805,-0.0110159576816805,0.0717871369531322,0.0717871369531322
0.55,0.0403878288202356,0.0403878288202356,-0.0104769275142025,-0.0104769275142025,0.0571971406965903,0.0571971406965903
0.56,0.039934141211954,0.039934141211954,-0.0099307186330292,-0.0099307186330292,0.0431704939723273,0.0431704939723273
0.57,0.0394731122708928,0.0394731122708928,-0.00937879003778622,-0.00937879003778622,0.0297183353807846,0.0297183353807846
0.58,0.039005124733418,0.039005124733418,-0.00882254439314601,-0.00882254439314601,0.0168486941744976,0.0168486941744976
0.59,0.038530565343781,0.038530565343781,-0.00826332691496772,-0.00826332691496772,0.00456674140391489,0.00456674140391489
0.6,0.0380498238712514,0.0380498238712514,-0.00770242456737198,-0.00770242456737198,-0.00712497201613671,-0.00712497201613671
0.61,0.0375632921675049,0.0375632921675049,-0.00714106554563586,-0.00714106554563586,-0.0182262899162767,-0.0182262899162767
0.62,0.0370713632648295,0.0370713632648295,-0.00658041902110134,-0.00658041902110134,-0.0287392377514107,-0.0287392377514107
0.63,0.036574430515511,0.036574430515511,-0.00602159512555845,-0.00602159512555845,-0.0386678213387183,-0.0386678213387183
0.64,0.0360728867725784,0.0360728867725784,-0.0054656451537907,-0.0054656451537907,-0.0480178370438738,-0.0480178370438738
0.65,0.0355671236119186,0.0355671236119186,-0.00491356196415683,-0.00491356196415683,-0.0567966930048859,-0.0567966930048859
0.66,0.0350575305956188,0.0350575305956188,-0.00436628055822734,-0.00436628055822734,-0.0650132409845303,-0.0650132409845303
0.67,0.0345444945762571,0.0345444945762571,-0.00382467882159834,-0.00382467882159834,-0.072677618445051,-0.072677618445051
0.68,0.0340283990417327,0.0340283990417327,-0.0032895784090678,-0.0032895784090678,-0.079801100442572,-0.079801100442572
0.69,0.0335096235001198,0.0335096235001198,-0.00276174575838176,-0.00276174575838176,-0.086395960943319,-0.086395960943319
0.7,0.0329885429039216,0.0329885429039216,-0.00224189321773997,-0.00224189321773997,-0.092475343169282,-0.092475343169282
0.71,0.0324655271130171,0.0324655271130171,-0.00173068027319252,-0.00173068027319252,-0.0980531385871903,-0.0980531385871903
0.72,0.0319409403955078,0.0319409403955078,-0.001228714862962,-0.001228714862962,-0.103143874161584,-0.103143874161584
0.73,0.0314151409656072,0.0314151409656072,-0.000736554766590193,-0.000736554766590193,-0.107762607500266,-0.107762607500266
0.74,0.0308884805576489,0.0308884805576489,-0.000254709057634547,-0.000254709057634547,-0.111924829528383,-0.111924829528383
0.75,0.0303613040352435,0.0303613040352435,0.000216360390571072,0.000216360390571072,-0.11564637433585,-0.11564637433585
0.76,0.0298339490345627,0.0298339490345627,0.000676237355823854,0.000676237355823854,-0.118943335851577,-0.118943335851577
0.77,0.0293067456406985,0.0293067456406985,0.00112454968364305,0.00112454968364305,-0.121831991007116,-0.121831991007116
0.78,0.02878001609601,0.02878001609601,0.00156096767787709,0.00156096767787709,-0.124328729061641,-0.124328729061641
0.79,0.0282540745393499,0.0282540745393499,0.00198520247301042,0.00198520247301042,-0.12644998676979,-0.12644998676979
0.8,0.0277292267750411,0.0277292267750411,0.00239700439523758,0.00239700439523758,-0.128212189083575,-0.128212189083575
0.81,0.0272057700704653,0.0272057700704653,0.00279616131878776,0.00279616131878776,-0.129631695089382,-0.129631695089382
0.82,0.0266839929811121,0.0266839929811121,0.00318249702342959,0.00318249702342959,-0.130724748891025,-0.130724748891025
0.83,0.0261641752019401,0.0261641752019401,0.00355586955856248,0.00355586955856248,-0.131507435159669,-0.131507435159669
0.84,0.0256465874438967,0.0256465874438967,0.00391616961880626,0.00391616961880626,-0.131995639081421,-0.131995639081421
0.85,0.0251314913344511,0.0251314913344511,0.00426331893553408,0.00426331893553408,-0.132205010443252,-0.132205010443252
0.86,0.0246191393410027,0.0246191393410027,0.00459726868835376,0.00459726868835376,-0.132150931607744,-0.132150931607744
0.87,0.024109774716037,0.024109774716037,0.00491799794012911,0.00491799794012911,-0.131848489136903,-0.131848489136903
0.88,0.0236036314629165,0.0236036314629165,0.00522551209874369,0.00522551209874369,-0.131312448834926,-0.131312448834926
0.89,0.0231009343212097,0.0231009343212097,0.00551984140844457,0.00551984140844457,-0.130557233989294,-0.130557233989294
0.9,0.0226018987704807,0.0226018987704807,0.00580103947326197,0.00580103947326197,-0.129596906598947,-0.129596906598947
0.91,0.0221067310514815,0.0221067310514815,0.00606918181468043,0.00606918181468043,-0.128445151387477,-0.128445151387477
0.92,0.0216156282037132,0.0216156282037132,0.006324364465439,0.006324364465439,-0.127115262408303,-0.127115262408303
0.93,0.021128778118345,0.021128778118345,0.00656670260105882,0.00656670260105882,-0.125620132057606,-0.125620132057606
0.94,0.0206463596055058,0.0206463596055058,0.00679632921043782,0.00679632921043782,-0.123972242319446,-0.123972242319446
0.95,0.0201685424749893,0.0201685424749893,0.00701339380661105,0.00701339380661105,-0.122183658075885,-0.122183658075885
0.96,0.0196954876294409,0.0196954876294409,0.00721806117855233,0.00721806117855233,-0.12026602232315,-0.12026602232315
0.97,0.0192273471691241,0.0192273471691241,0.00741051018468603,0.00741051018468603,-0.11823055314282,-0.11823055314282
0.98,0.0187642645073903,0.0187642645073903,0.00759093258858741,0.00759093258858741,-0.116088042284802,-0.116088042284802
0.99,0.0183063744960073,0.0183063744960073,0.00775953193717452,0.00775953193717452,-0.11384885522633,-0.11384885522633
1,0.0178538035595311,0.0178538035595311,0.00791652248153314,0.00791652248153314,-0.111522932578532,-0.111522932578532
1.01,0.0174066698379337,0.0174066698379337,0.00806212814036912,0.00806212814036912,-0.109119792719107,-0.109119792719107
1.02,0.0169650833367323,0.0169650833367323,0.00819658150594726,0.00819658150594726,-0.10664853553649,-0.10664853553649
1.03,0.0165291460838921,0.0165291460838921,0.00832012289225348,0.00832012289225348,-0.104117847177407,-0.104117847177407
1.04,0.0160989522928071,0.0160989522928071,0.00843299942500606,0.00843299942500606,-0.101536005696056,-0.101536005696056
1.05,0.0156745885306916,0.0156745885306916,0.00853546417304089,0.00853546417304089,-0.0989108875092303,-0.0989108875092303
1.06,0.0152561338917447,0.0152561338917447,0.00862777532050612,0.00862777532050612,-0.096249974567538,-0.096249974567538
1.07,0.014843660174479,0.014843660174479,0.00871019537922043,0.00871019537922043,-0.0935603621584818,-0.0935603621584818
1.08,0.0144372320626343,0.0144372320626343,0.00878299044047798,0.00878299044047798,-0.0908487672625645,-0.0908487672625645
1.09,0.0140369073091232,0.0140369073091232,0.00884642946551968,0.00884642946551968,-0.0881215373887099,-0.0881215373887099
1.1,0.0136427369224851,0.0136427369224851,0.00890078361383513,0.00890078361383513,-0.085384659820251,-0.085384659820251
1.11,0.013254765355351,0.013254765355351,0.00894632560841171,0.00894632560841171,-0.0826437712074297,-0.0826437712074297
1.12,0.0128730306944491,0.0128730306944491,0.00898332913700626,0.00898332913700626,-0.079904167446864,-0.079904167446864
1.13,0.0124975648517058,0.0124975648517058,0.00901206828848006,0.00901206828848006,-0.0771708137927278,-0.0771708137927278
1.14,0.012128393756022,0.012128393756022,0.00903281702320919,0.00903281702320919,-0.0744483551484708,-0.0744483551484708
1.15,0.0117655375453317,0.0117655375453317,0.00904584867655903,0.00904584867655903,-0.0717411264918003,-0.0717411264918003
1.16,0.0114090107585699,0.0114090107585699,0.00905143549439404,0.00905143549439404,-0.0690531633893364,-0.0690531633893364
1.17,0.0110588225272022,0.0110588225272022,0.00904984819957986,0.00904984819957986,-0.0663882125608611,-0.0663882125608611
1.18,0.0107149767659915,0.0107149767659915,0.00904135558842675,0.00904135558842675,-0.0637497424564044,-0.0637497424564044
1.19,0.0103774723626979,0.0103774723626979,0.00902622415601755,0.00902622415601755,-0.0611409538125587,-0.0611409538125587
1.2,0.0100463033664273,0.0100463033664273,0.00900471774936271,0.00900471774936271,-0.0585647901573924,-0.0585647901573924
1.21,0.00972145917436895,0.00972145917436895,0.00897709724732662,0.00897709724732662,-0.0560239482361359,-0.0560239482361359
1.22,0.00940292471667635,0.00940292471667635,0.00894362026627478,0.00894362026627478,-0.0535208883324755,-0.0535208883324755
1.23,0.0090906806392692,0.0090906806392692,0.00890454089039934,0.00890454089039934,-0.0510578444627822,-0.0510578444627822
1.24,0.00878470348434863,0.00878470348434863,0.00886010942569064,0.00886010942569064,-0.0486368344229567,-0.0486368344229567
1.25,0.00848496586843769,0.00848496586843769,0.00881057217653567,0.00881057217653567,-0.0462596696697735,-0.0462596696697735
1.26,0.00819143665777433,0.00819143665777433,0.0087561712439384,0.0087561712439384,-0.0439279650206857,-0.0439279650206857
1.27,0.00790408114090038,0.00790408114090038,0.00869714434437415,0.00869714434437415,-0.0416431481579901,-0.0416431481579901
1.28,0.00762286119830522,0.00762286119830522,0.00863372464830784,0.00863372464830784,-0.0394064689250614,-0.0394064689250614
1.29,0.00734773546899708,0.00734773546899708,0.00856614063742573,0.00856614063742573,-0.0372190084040666,-0.0372190084040666
1.3,0.00707865951388894,0.00707865951388894,0.00849461597965111,0.00849461597965111,-0.0350816877661463,-0.0350816877661463
1.31,0.00681558597589887,0.00681558597589887,0.00841936942103608,0.00841936942103608,-0.0329952768865186,-0.0329952768865186
1.32,0.00655846473667741,0.00655846473667741,0.00834061469364444,0.00834061469364444,-0.0309604027183269,-0.0309604027183269
1.33,0.00630724306988597,0.00630724306988597,0.00825856043856415,0.00825856043856415,-0.0289775574203199,-0.0289775574203199
1.34,0.006061865790962,0.006061865790962,0.00817341014321202,0.00817341014321202,-0.027047106234622,-0.027047106234622
1.35,0.00582227540331677,0.00582227540331677,0.00808536209211786,0.00808536209211786,-0.0251692951119276,-0.0251692951119276
1.36,0.0055884122409219,0.0055884122409219,0.00799460933040025,0.00799460933040025,-0.0233442580824561,-0.0233442580824561
1.37,0.00536021460725014,0.00536021460725014,0.00790133963917143,0.00790133963917143,-0.0215720243719105,-0.0215720243719105
1.38,0.0051376189105449,0.0051376189105449,0.00780573552213438,0.00780573552213438,-0.0198525252625193,-0.0198525252625193
1.39,0.00492055979540111,0.00492055979540111,0.00770797420266013,0.00770797420266013,-0.0181856007000116,-0.0181856007000116
1.4,0.00470897027064818,0.00470897027064818,0.00760822763065962,0.00760822763065962,-0.016571005648057,-0.016571005648057
1.41,0.00450278183353298,0.00450278183353298,0.00750666249858912,0.00750666249858912,-0.0150084161923483,-0.0150084161923483
1.42,0.00430192459020754,0.00430192459020754,0.00740344026595382,0.00740344026595382,-0.0134974353970573,-0.0134974353970573
1.43,0.0041063273725329,0.0041063273725329,0.00729871719169927,0.00729871719169927,-0.012037598916917,-0.012037598916917
1.44,0.00391591785121605,0.00391591785121605,0.00719264437390502,0.00719264437390502,-0.0106283803686327,-0.0106283803686327
1.45,0.00373062264530281,0.00373062264530281,0.00708536779621908,0.00708536779621908,-0.00926919646573443,-0.00926919646573443
1.46,0.00355036742805443,0.00355036742805443,0.00697702838049628,0.00697702838049628,-0.00795941192133987,-0.00795941192133987
1.47,0.00337507702924039,0.00337507702924039,0.0068677620451269,0.0068677620451269,-0.0066983441236117,-0.0066983441236117
1.48,0.00320467553388441,0.00320467553388441,0.00675769976856539,0.00675769976856539,-0.00548526758896328,-0.00548526758896328
1.49,0.00303908637750433,0.00303908637750433,0.00664696765759152,0.00664696765759152,-0.00431941819830284,-0.00431941819830284
1.5,0.00287823243789066,0.00287823243789066,0.00653568701985875,0.00653568701985875,-0.00319999722180081,-0.00319999722180081
1.51,0.00272203612347134,0.00272203612347134,0.00642397444030615,0.00642397444030615,-0.00212617513782903,-0.00212617513782903
1.52,0.00257041945831379,0.00257041945831379,0.00631194186103138,0.00631194186103138,-0.00109709525185475,-0.00109709525185475
1.53,0.00242330416381763,0.00242330416381763,0.00619969666424281,0.00619969666424281,-0.000111877121172221,-0.000111877121172221
1.54,0.00228061173715409,0.00228061173715409,0.00608734175792907,0.00608734175792907,0.000830380208566239,0.000830380208566239
1.55,0.00214226352651028,0.00214226352651028,0.0059749756639032,0.0059749756639032,0.00173059514900564,0.00173059514900564
1.56,0.00200818080319828,0.00200818080319828,0.00586269260789819,0.00586269260789819,0.00258970069088843,0.00258970069088843
1.57,0.00187828483069077,0.00187828483069077,0.00575058261140809,0.00575058261140809,0.00340864169594673,0.00340864169594673
1.58,0.00175249693064636,0.00175249693064636,0.00563873158498707,0.00563873158498707,0.00418837235284675,0.00418837235284675
1.59,0.00163073854598895,0.00163073854598895,0.00552722142273564,0.00552722142273564,0.00492985379117034,0.00492985379117034
1.6,0.00151293130110645,0.00151293130110645,0.00541613009771951,0.00541613009771951,0.00563405184746285,0.00563405184746285
1.61,0.00139899705923516,0.00139899705923516,0.00530553175808248,0.00530553175808248,0.00630193497743625,0.00630193497743625
1.62,0.00128885797709664,0.00128885797709664,0.00519549682363021,0.00519549682363021,0.00693447230848115,0.00693447230848115
1.63,0.00118243655685431,0.00118243655685431,0.00508609208267568,0.00508609208267568,0.00753263182672953,0.00753263182672953
1.64,0.00107965569545768,0.00107965569545768,0.00497738078895199,0.00497738078895199,0.00809737869299509,0.00809737869299509
1.65,0.000980438731441848,0.000980438731441848,0.00486942275841098,0.00486942275841098,0.00862967368202616,0.00862967368202616
1.66,0.00088470948925027,0.00088470948925027,0.00476227446573927,0.00476227446573927,0.00913047173960824,0.00913047173960824
1.67,0.000792392321148692,0.000792392321148692,0.00465598914043576,0.00465598914043576,0.00960072065217357,0.00960072065217357
1.68,0.00070341214679775,0.00070341214679775,0.00455061686230621,0.00455061686230621,0.0100413598236939,0.0100413598236939
1.69,0.000617694490551643,0.000617694490551643,0.00444620465624188,0.00444620465624188,0.0104533191547633,0.0104533191547633
1.7,0.000535165516549765,0.000535165516549765,0.00434279658615992,0.00434279658615992,0.0108375180189031,0.0108375180189031
1.71,0.000455752061667726,0.000455752061667726,0.00424043384799344,0.00424043384799344,0.0111948643312619,0.0111948643312619
1.72,0.00037938166639356,0.00037938166639356,0.00413915486162884,0.00413915486162884,0.0115262537050163,0.0115262537050163
1.73,0.000305982603694309,0.000305982603694309,0.00403899536169738,0.00403899536169738,0.0118325686909201,0.0118325686909201
1.74,0.000235483905937386,0.000235483905937386,0.00393998848713641,0.00393998848713641,0.0121146780955898,0.0121146780955898
1.75,0.000167815389930337,0.000167815389930337,0.00384216486944453,0.00384216486944453,0.0123734363742556,0.0123734363742556
1.76,0.000102907680141775,0.000102907680141775,0.00374555271956222,0.00374555271956222,0.0126096830938512,0.0126096830938512
1.77,4.06922301653024e-05,4.06922301653024e-05,0.00365017791331733,0.00365017791331733,0.0128242424624568,0.0128242424624568
1.78,-1.88986575126771e-05,-1.88986575126771e-05,0.00355606407538182,0.00355606407538182,0.0130179229212526,0.0130179229212526
1.79,-7.59318133813963e-05,-7.59318133813963e-05,0.00346323266169256,0.00346323266169256,0.0131915167952788,0.0131915167952788
1.8,-0.00013047318435158,-0.00013047318435158,0.00337170304029543,0.00337170304029543,0.013345799999443,0.013345799999443
1.81,-0.000182587818720964,-0.000182587818720964,0.00328149257057782,0.00328149257057782,0.0134815317963491,0.0134815317963491
1.82,-0.000232339852602826,-0.000232339852602826,0.00319261668086016,0.00319261668086016,0.0135994546026612,0.0135994546026612
1.83,-0.000279792497762019,-0.000279792497762019,0.00310508894432213,0.00310508894432213,0.0137002938408507,0.0137002938408507
1.84,-0.000325008030804124,-0.000325008030804124,0.00301892115324437,0.00301892115324437,0.0137847578333068,0.0137847578333068
1.85,-0.000368047783664528,-0.000368047783664528,0.0029341233915507,0.0029341233915507,0.013853537735919,0.013853537735919
1.86,-0.00040897213534541,-0.00040897213534541,0.00285070410564035,0.00285070410564035,0.0139073075083704,0.0139073075083704
1.87,-0.000447840504849783,-0.000447840504849783,0.0027686701735036,0.0027686701735036,0.0139467239185024,0.0139467239185024
1.88,-0.00048471134526299,-0.00048471134526299,0.00268802697211768,0.00268802697211768,0.0139724265782344,0.0139724265782344
1.89,-0.000519642138933191,-0.000519642138933191,0.00260877844312362,0.00260877844312362,0.0139850380086401,0.0139850380086401
1.9,-0.000552689393703645,-0.000552689393703645,0.00253092715678737,0.00253092715678737,0.0139851637318973,0.0139851637318973
1.91,-0.000583908640150738,-0.000583908640150738,0.002454474374252,0.002454474374252,0.0139733923879399,0.0139733923879399
1.92,-0.000613354429782968,-0.000613354429782968,0.00237942010808981,0.00237942010808981,0.0139502958737522,0.0139502958737522
1.93,-0.00064108033415724,-0.00064108033415724,0.00230576318116641,0.00230576318116641,0.0139164295033458,0.0139164295033458
1.94,-0.000667138944870058,-0.000667138944870058,0.00223350128383039,0.00223350128383039,0.0138723321865684,0.0138723321865684
1.95,-0.000691581874382359,-0.000691581874382359,0.00216263102944471,0.00216263102944471,0.013818526624987,0.013818526624987
1.96,-0.000714459757637918,-0.000714459757637918,0.00209314800827768,0.00209314800827768,0.0137555195231874,0.0137555195231874
1.97,-0.000735822254436416,-0.000735822254436416,0.00202504683977315,0.00202504683977315,0.013683801813922,0.013683801813922
1.98,-0.0007557180525234,-0.0007557180525234,0.00195832122322094,0.00195832122322094,0.0136038488956274,0.0136038488956274
1.99,-0.000774194871360514,-0.000774194871360514,0.00189296398685012,0.00189296398685012,0.0135161208809194,0.0135161208809194
2,-0.0007912994665405,-0.0007912994665405,0.00182896713536886,0.00182896713536886,0.013421062854755,0.013421062854755
2.01,-0.000807077634812557,-0.000807077634812557,0.0017663218959757,0.0017663218959757,0.0133191051410292,0.0133191051410292
2.02,-0.00082157421968476,-0.00082157421968476,0.00170501876286801,0.00170501876286801,0.0132106635764523,0.0132106635764523
2.03,-0.000834833117571282,-0.000834833117571282,0.00164504754027443,0.00164504754027443,0.0130961397906234,0.0130961397906234
2.04,-0.000846897284453252,-0.000846897284453252,0.00158639738403849,0.00158639738403849,0.0129759214912896,0.0129759214912896
2.05,-0.000857808743023072,-0.000857808743023072,0.00152905684178161,0.00152905684178161,0.0128503827538414,0.0128503827538414
2.06,-0.000867608590283077,-0.000867608590283077,0.00147301389167386,0.00147301389167386,0.0127198843141645,0.0127198843141645
2.07,-0.000876337005570376,-0.000876337005570376,0.00141825597984149,0.00141825597984149,0.0125847738640242,0.0125847738640242
2.08,-0.000884033258980724,-0.000884033258980724,0.00136477005644055,0.00136477005644055,0.0124453863482203,0.0124453863482203
2.09,-0.000890735720165197,-0.000890735720165197,0.001312542610426,0.001312542610426,0.0123020442628025,0.0123020442628025
2.1,-0.000896481867474407,-0.000896481867474407,0.00126155970304628,0.00126155970304628,0.0121550579536919,0.0121550579536919
2.11,-0.000901308297425883,-0.000901308297425883,0.00121180700009283,0.00121180700009283,0.0120047259151009,0.0120047259151009
2.12,-0.000905250734471153,-0.000905250734471153,0.00116326980293476,0.00116326980293476,0.0118513350871954,0.0118513350871954
2.13,-0.000908344041039929,-0.000908344041039929,0.00111593307836819,0.00111593307836819,0.0116951611524843,0.0116951611524843
2.14,-0.000910622227839649,-0.000910622227839649,0.00106978148731035,0.00106978148731035,0.0115364688304663,0.0115364688304663
2.15,-0.000912118464389455,-0.000912118464389455,0.00102479941236775,0.00102479941236775,0.0113755121701041,0.0113755121701041
2.16,-0.00091286508976851,-0.00091286508976851,0.000980970984308203,0.000980970984308203,0.0112125348397333,0.0112125348397333
2.17,-0.000912893623559328,-0.000912893623559328,0.000938280107465663,0.000938280107465663,0.0110477704140517,0.0110477704140517
2.18,-0.000912234776967569,-0.000912234776967569,0.000896710484107097,0.000896710484107097,0.0108814426578656,0.0108814426578656
2.19,-0.000910918464100508,-0.000910918464100508,0.000856245637789936,0.000856245637789936,0.0107137658063042,0.0107137658063042
2.2,-0.000908973813387083,-0.000908973813387083,0.000816868935738562,0.000816868935738562,0.0105449448412433,0.0105449448412433
2.21,-0.000906429179123178,-0.000906429179123178,0.000778563610267818,0.000778563610267818,0.0103751757637058,0.0103751757637058
2.22,-0.000903312153126445,-0.000903312153126445,0.000741312779281199,0.000741312779281199,0.0102046458620364,0.0102046458620364
2.23,-0.00089964957648566,-0.00089964957648566,0.00070509946587095,0.00070509946587095,0.01003353397567,0.01003353397567
2.24,-0.00089546755139025,-0.00089546755139025,0.000669906617046905,0.000669906617046905,0.00986201075433752,0.00986201075433752
2.25,-0.000890791453026255,-0.000890791453026255,0.000635717121620426,0.000635717121620426,0.00969023891257679,0.00969023891257679
2.26,-0.000885645941525601,-0.000885645941525601,0.000602513827269382,0.000602513827269382,0.0095183734794327,0.0095183734794327
2.27,-0.000880054973956153,-0.000880054973956153,0.000570279556809595,0.000570279556809595,0.00934656204325358,0.00934656204325358
2.28,-0.000874041816340598,-0.000874041816340598,0.000538997123697751,0.000538997123697751,0.00917494499150618,0.00917494499150618
2.29,-0.000867629055692736,-0.000867629055692736,0.000508649346790233,0.000508649346790233,0.00900365574554897,0.00900365574554897
2.3,-0.00086083861206034,-0.00086083861206034,0.000479219064381865,0.000479219064381865,0.00883282099031838,0.00883282099031838
2.31,-0.000853691750564228,-0.000853691750564228,0.000450689147548053,0.000450689147548053,0.00866256089889717,0.00866256089889717
2.32,-0.000846209093423718,-0.000846209093423718,0.000423042512813272,0.000423042512813272,0.00849298935194643,0.00849298935194643
2.33,-0.000838410631959104,-0.000838410631959104,0.00039626213416838,0.00039626213416838,0.00832421415199564,0.00832421415199564
2.34,-0.000830315738562297,-0.000830315738562297,0.000370331054458684,0.000370331054458684,0.0081563372325953,0.0081563372325953
2.35,-0.000821943178627191,-0.000821943178627191,0.000345232396164187,0.000345232396164187,0.00798945486234749,0.00798945486234749
2.36,-0.000813311122431782,-0.000813311122431782,0.000320949371592949,0.000320949371592949,0.00782365784383854,0.00782365784383854
2.37,-0.00080443715696449,-0.00080443715696449,0.000297465292507947,0.000297465292507947,0.00765903170750665,0.00765903170750665
2.38,-0.000795338297687531,-0.000795338297687531,0.000274763579207328,0.000274763579207328,0.00749565690048488,0.00749565690048488
2.39,-0.000786031000230608,-0.000786031000230608,0.00025282776907746,0.00025282776907746,0.00733360897046675,0.00733360897046675
2.4,-0.00077653117200854,-0.00077653117200854,0.00023164152463764,0.00023164152463764,0.00717295874464825,0.00717295874464825
2.41,-0.000766854183756855,-0.000766854183756855,0.000211188641094867,0.000211188641094867,0.00701377250380525,0.00701377250380525
2.42,-0.000757014880979691,-0.000757014880979691,0.000191453053426559,0.000191453053426559,0.00685611215157066,0.00685611215157066
2.43,-0.000747027595304732,-0.000747027595304732,0.000172418843008631,0.000172418843008631,0.00670003537897999,0.00670003537897999
2.44,-0.000736906155740192,-0.000736906155740192,0.00015407024380586,0.00015407024380586,0.00654559582435768,0.00654559582435768
2.45,-0.000726663899829231,-0.000726663899829231,0.000136391648140988,0.000136391648140988,0.00639284322862049,0.00639284322862049
2.46,-0.000716313684697431,-0.000716313684697431,0.000119367612058551,0.000119367612058551,0.00624182358607663,0.00624182358607663
2.47,-0.000705867897989327,-0.000705867897989327,0.000102982860298976,0.000102982860298976,0.00609257929080219,0.00609257929080219
2.48,-0.000695338468690201,-0.000695338468690201,8.72222908980088e-05,8.72222908980088e-05,0.00594514927867835,0.00594514927867835
2.49,-0.00068473687782968,-0.00068473687782968,7.20709794261219e-05,7.20709794261219e-05,0.00579956916517507,0.00579956916517507
2.5,-0.000674074169063895,-0.000674074169063895,5.75141828821028e-05,5.75141828821028e-05,0.00565587137896742,0.00565587137896742
2.51,-0.00066336095913324,-0.00066336095913324,4.35373432546012e-05,4.35373432546012e-05,0.0055140852914731,0.0055140852914731
2.52,-0.000652607448193008,-0.000652607448193008,3.01260907649963e-05,3.01260907649963e-05,0.00537423734239925,0.00537423734239925
2.53,-0.000641823430014396,-0.000641823430014396,1.72662468045388e-05,1.72662468045388e-05,0.00523635116138805,0.00523635116138805
2.54,-0.000631018302053613,-0.000631018302053613,4.94382657832119e-06,4.94382657832119e-06,0.00510044768585065,0.00510044768585065
2.55,-0.000620201075387032,-0.000620201075387032,-6.85495853175762e-06,-6.85495853175762e-06,0.0049665452750787,0.0049665452750787
2.56,-0.000609380384510542,-0.000609380384510542,-1.81436988732514e-05,-1.81436988732514e-05,0.00483465982072325,0.00483465982072325
2.57,-0.000598564497001423,-0.000598564497001423,-2.89357846872372e-05,-2.89357846872372e-05,0.00470480485372972,0.00470480485372972
2.58,-0.000587761323041301,-0.000587761323041301,-3.92444045191508e-05,-3.92444045191508e-05,0.00457699164781789,0.00457699164781789
2.59,-0.000576978424798877,-0.000576978424798877,-4.90825438656913e-05,-4.90825438656913e-05,0.00445122931959442,0.00445122931959442
2.6,-0.000566223025671334,-0.000566223025671334,-5.84629840474501e-05,-5.84629840474501e-05,0.00432752492538539,0.00432752492538539
2.61,-0.000555502019383457,-0.000555502019383457,-6.73983012972495e-05,-6.73983012972495e-05,0.00420588355487461,0.00420588355487461
2.62,-0.000544821978943687,-0.000544821978943687,-7.59008660545103e-05,-7.59008660545103e-05,0.00408630842163324,0.00408630842163324
2.63,-0.00053418916545647,-0.00053418916545647,-8.39828424562836e-05,-8.39828424562836e-05,0.00396880095062433,0.00396880095062433
2.64,-0.000523609536790394,-0.000523609536790394,-9.16561880158936e-05,-9.16561880158936e-05,0.00385336086276537,0.00385336086276537
2.65,-0.000513088756101783,-0.000513088756101783,-9.89326534804412e-05,-9.89326534804412e-05,0.00373998625662995,0.00373998625662995
2.66,-0.000502632200213489,-0.000502632200213489,-0.000105823782858712,-0.000105823782858712,0.00362867368736889,0.00362867368736889
2.67,-0.000492244967848812,-0.000492244967848812,-0.00011234091361132,-0.00011234091361132,0.00351941824292928,0.00351941824292928
2.68,-0.000481931887720552,-0.000481931887720552,-0.000118495176995191,-0.000118495176995191,0.00341221361764871,0.00341221361764871
2.69,-0.00047169752647533,-0.00047169752647533,-0.00012429749855477,-0.00012429749855477,0.00330705218330024,0.00330705218330024
2.7,-0.000461546196493417,-0.000461546196493417,-0.000129758598752583,-0.000129758598752583,0.00320392505766213,0.00320392505766213
2.71,-0.00045148196354442,-0.00045148196354442,-0.000134888993732066,-0.000134888993732066,0.00310282217068508,0.00310282217068508
