Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.5,0.00657159435822133,0.00657159435822133,0.000949085105994033,0.000949085105994033,-0.000732656847846104,-0.000732656847846104
4.51,0.00646785818658215,0.00646785818658215,0.000950677189700564,0.000950677189700564,-0.000729806210963961,-0.000729806210963961
4.52,0.00636478705243511,0.00636478705243511,0.00095219600772231,0.00095219600772231,-0.00072690183962259,-0.00072690183962259
4.53,0.006262382071376,0.006262382071376,0.00095364184512296,0.00095364184512296,-0.000723944453100973,-0.000723944453100973
4.54,0.00616064430766229,0.00616064430766229,0.000955014992339648,0.000955014992339648,-0.00072093477049589,-0.00072093477049589
4.55,0.00605957477441292,0.00605957477441292,0.000956315745111025,0.000956315745111025,-0.000717873510642414,-0.000717873510642414
4.56,0.00595917443381175,0.00595917443381175,0.000957544404405353,0.000957544404405353,-0.000714761392035243,-0.000714761392035243
4.57,0.00585944419731483,0.00585944419731483,0.000958701276348617,0.000958701276348617,-0.000711599132750857,-0.000711599132750857
4.58,0.00576038492586129,0.00576038492586129,0.000959786672152677,0.000959786672152677,-0.000708387450370508,-0.000708387450370508
4.59,0.00566199743008781,0.00566199743008781,0.000960800908043462,0.000960800908043462,-0.000705127061904034,-0.000705127061904034
4.6,0.00556428247054676,0.00556428247054676,0.00096174430518921,0.00096174430518921,-0.000701818683714505,-0.000701818683714505
4.61,0.00546724075792769,0.00546724075792769,0.000962617189628768,0.000962617189628768,-0.000698463031443693,-0.000698463031443693
4.62,0.00537087295328248,0.00537087295328248,0.000963419892199954,0.000963419892199954,-0.000695060819938368,-0.000695060819938368
4.63,0.00527517966825371,0.00527517966825371,0.000964152748467996,0.000964152748467996,-0.000691612763177418,-0.000691612763177418
4.64,0.00518016146530655,0.00518016146530655,0.000964816098654044,0.000964816098654044,-0.000688119574199795,-0.000688119574199795
4.65,0.00508581885796385,0.00508581885796385,0.000965410287563775,0.000965410287563775,-0.000684581965033273,-0.000684581965033273
4.66,0.00499215231104456,0.00499215231104456,0.000965935664516085,0.000965935664516085,-0.000681000646624045,-0.000681000646624045
4.67,0.00489916224090535,0.00489916224090535,0.000966392583271892,0.000966392583271892,-0.000677376328767115,-0.000677376328767115
4.68,0.00480684901568534,0.00480684901568534,0.000966781401963037,0.000966781401963037,-0.000673709720037532,-0.000673709720037532
4.69,0.00471521295555404,0.00471521295555404,0.000967102483021304,0.000967102483021304,-0.00067000152772242,-0.00067000152772242
4.7,0.00462425433296226,0.00462425433296226,0.000967356193107569,0.000967356193107569,-0.000666252457753838,-0.000666252457753838
4.71,0.00453397337289608,0.00453397337289608,0.00096754290304106,0.00096754290304106,-0.000662463214642444,-0.000662463214642444
4.72,0.00444437025313379,0.00444437025313379,0.000967662987728777,0.000967662987728777,-0.000658634501411972,-0.000658634501411972
4.73,0.0043554451045057,0.0043554451045057,0.000967716826095029,0.000967716826095029,-0.000654767019534523,-0.000654767019534523
4.74,0.00426719801115687,0.00426719801115687,0.00096770480101114,0.00096770480101114,-0.000650861468866659,-0.000650861468866659
4.75,0.0041796290108126,0.0041796290108126,0.000967627299225298,0.000967627299225298,-0.000646918547586308,-0.000646918547586308
4.76,0.00409273809504677,0.00409273809504677,0.000967484711292569,0.000967484711292569,-0.000642938952130466,-0.000642938952130466
4.77,0.00400652520955274,0.00400652520955274,0.000967277431505081,0.000967277431505081,-0.000638923377133714,-0.000638923377133714
4.78,0.00392099025441713,0.00392099025441713,0.00096700585782238,0.00096700585782238,-0.000634872515367521,-0.000634872515367521
4.79,0.00383613308439602,0.00383613308439602,0.000966670391801966,0.000966670391801966,-0.000630787057680355,-0.000630787057680355
4.8,0.00375195350919386,0.00375195350919386,0.000966271438530016,0.000966271438530016,-0.000626667692938591,-0.000626667692938591
4.81,0.00366845129374481,0.00366845129374481,0.000965809406552297,0.000965809406552297,-0.000622515107968205,-0.000622515107968205
4.82,0.00358562615849662,0.00358562615849662,0.000965284707805284,0.000965284707805284,-0.000618329987497272,-0.000618329987497272
4.83,0.00350347777969687,0.00350347777969687,0.000964697757547474,0.000964697757547474,-0.000614113014099241,-0.000614113014099241
4.84,0.00342200578968167,0.00342200578968167,0.000964048974290915,0.000964048974290915,-0.000609864868137014,-0.000609864868137014
4.85,0.00334120977716657,0.00334120977716657,0.000963338779732946,0.000963338779732946,-0.000605586227707788,-0.000605586227707788
4.86,0.00326108928753989,0.00326108928753989,0.000962567598688163,0.000962567598688163,-0.000601277768588711,-0.000601277768588711
4.87,0.00318164382315815,0.00318164382315815,0.000961735859020609,0.000961735859020609,-0.000596940164183281,-0.000596940164183281
4.88,0.00310287284364378,0.00310287284364378,0.000960843991576197,0.000960843991576197,-0.00059257408546856,-0.00059257408546856
4.89,0.00302477576618491,0.00302477576618491,0.000959892430115366,0.000959892430115366,-0.000588180200943141,-0.000588180200943141
4.9,0.00294735196583728,0.00294735196583728,0.000958881611245988,0.000958881611245988,-0.000583759176575891,-0.000583759176575891
4.91,0.00287060077582817,0.00287060077582817,0.000957811974356516,0.000957811974356516,-0.000579311675755478,-0.000579311675755478
4.92,0.00279452148786238,0.00279452148786238,0.000956683961549386,0.000956683961549386,-0.000574838359240645,-0.000574838359240645
4.93,0.00271911335243005,0.00271911335243005,0.000955498017574681,0.000955498017574681,-0.000570339885111273,-0.000570339885111273
4.94,0.00264437557911648,0.00264437557911648,0.000954254589764052,0.000954254589764052,-0.000565816908720187,-0.000565816908720187
4.95,0.00257030733691381,0.00257030733691381,0.000952954127964911,0.000952954127964911,-0.000561270082645731,-0.000561270082645731
4.96,0.00249690775453439,0.00249690775453439,0.000951597084474899,0.000951597084474899,-0.000556700056645104,-0.000556700056645104
4.97,0.00242417592072606,0.00242417592072606,0.000950183913976622,0.000950183913976622,-0.000552107477608441,-0.000552107477608441
4.98,0.00235211088458908,0.00235211088458908,0.00094871507347268,0.00094871507347268,-0.000547492989513652,-0.000547492989513652
4.99,0.00228071165589467,0.00228071165589467,0.000947191022220978,0.000947191022220978,-0.000542857233382008,-0.000542857233382008
5,0.00220997720540531,0.00220997720540531,0.000945612221670324,0.000945612221670324,-0.000538200847234477,-0.000538200847234477
5.01,0.00213990646519653,0.00213990646519653,0.000943979135396333,0.000943979135396333,-0.000533524466048789,-0.000533524466048789
5.02,0.00207049832898021,0.00207049832898021,0.000942292229037617,0.000942292229037617,-0.00052882872171726,-0.00052882872171726
5.03,0.00200175165242949,0.00200175165242949,0.000940551970232297,0.000940551970232297,-0.000524114243005342,-0.000524114243005342
5.04,0.00193366525350497,0.00193366525350497,0.000938758828554805,0.000938758828554805,-0.000519381655510901,-0.000519381655510901
5.05,0.00186623791278245,0.00186623791278245,0.000936913275453012,0.000936913275453012,-0.00051463158162424,-0.00051463158162424
5.06,0.00179946837378193,0.00179946837378193,0.000935015784185669,0.000935015784185669,-0.000509864640488836,-0.000509864640488836
5.07,0.001733355343298,0.001733355343298,0.000933066829760163,0.000933066829760163,-0.000505081447962812,-0.000505081447962812
5.08,0.00166789749173142,0.00166789749173142,0.000931066888870608,0.000931066888870608,-0.000500282616581119,-0.000500282616581119
5.09,0.00160309345342198,0.00160309345342198,0.000929016439836257,0.000929016439836257,-0.000495468755518446,-0.000495468755518446
5.1,0.00153894182698253,0.00153894182698253,0.000926915962540247,0.000926915962540247,-0.000490640470552836,-0.000490640470552836
5.11,0.00147544117563413,0.00147544117563413,0.000924765938368686,0.000924765938368686,-0.00048579836403002,-0.00048579836403002
5.12,0.00141259002754234,0.00141259002754234,0.00092256685015007,0.00092256685015007,-0.000480943034828453,-0.000480943034828453
5.13,0.00135038687615451,0.00135038687615451,0.00092031918209505,0.00092031918209505,-0.000476075078325055,-0.000476075078325055
5.14,0.0012888301805381,0.0012888301805381,0.000918023419736548,0.000918023419736548,-0.000471195086361657,-0.000471195086361657
5.15,0.00122791836572,0.00122791836572,0.000915680049870213,0.000915680049870213,-0.000466303647212139,-0.000466303647212139
5.16,0.00116764982302674,0.00116764982302674,0.000913289560495242,0.000913289560495242,-0.000461401345550267,-0.000461401345550267
5.17,0.00110802291042556,0.00110802291042556,0.00091085244075555,0.00091085244075555,-0.000456488762418215,-0.000456488762418215
5.18,0.00104903595286642,0.00104903595286642,0.000908369180881303,0.000908369180881303,-0.000451566475195775,-0.000451566475195775
5.19,0.000990687242624685,0.000990687242624685,0.000905840272130814,0.000905840272130814,-0.000446635057570257,-0.000446635057570257
5.2,0.000932975039644701,0.000932975039644701,0.000903266206732805,0.000903266206732805,-0.000441695079507057,-0.000441695079507057
5.21,0.000875897571883975,0.000875897571883975,0.00090064747782904,0.00090064747782904,-0.00043674710722091,-0.00043674710722091
5.22,0.000819453035658109,0.000819453035658109,0.000897984579417324,0.000897984579417324,-0.00043179170314781,-0.00043179170314781
5.23,0.00076363959598635,0.00076363959598635,0.000895278006294885,0.000895278006294885,-0.000426829425917602,-0.000426829425917602
5.24,0.000708455386937741,0.000708455386937741,0.000892528254002132,0.000892528254002132,-0.00042186083032724,-0.00042186083032724
5.25,0.000653898511977827,0.000653898511977827,0.000889735818766787,0.000889735818766787,-0.000416886467314693,-0.000416886467314693
5.26,0.000599967044315897,0.000599967044315897,0.000886901197448409,0.000886901197448409,-0.000411906883933536,-0.000411906883933536
5.27,0.000546659027252689,0.000546659027252689,0.0008840248874833,0.0008840248874833,-0.000406922623328157,-0.000406922623328157
5.28,0.000493972474528549,0.000493972474528549,0.000881107386829798,0.000881107386829798,-0.000401934224709653,-0.000401934224709653
5.29,0.000441905370671996,0.000441905370671996,0.000878149193913963,0.000878149193913963,-0.000396942223332336,-0.000396942223332336
5.3,0.000390455671348644,0.000390455671348644,0.000875150807575656,0.000875150807575656,-0.000391947150470912,-0.000391947150470912
5.31,0.000339621303710455,0.000339621303710455,0.000872112727015017,0.000872112727015017,-0.000386949533398273,-0.000386949533398273
5.32,0.000289400166745289,0.000289400166745289,0.00086903545173933,0.00086903545173933,-0.000381949895363939,-0.000381949895363939
5.33,0.000239790131626695,0.000239790131626695,0.000865919481510304,0.000865919481510304,-0.000376948755573125,-0.000376948755573125
5.34,0.000190789042063928,0.000190789042063928,0.000862765316291741,0.000862765316291741,-0.000371946629166431,-0.000371946629166431
5.35,0.000142394714652132,0.000142394714652132,0.000859573456197621,0.000859573456197621,-0.000366944027200161,-0.000366944027200161
5.36,9.46049392226819e-05,9.46049392226819e-05,0.000856344401440584,0.000856344401440584,-0.000361941456627257,-0.000361941456627257
5.37,4.74174791936098e-05,4.74174791936098e-05,0.000853078652280827,0.000853078652280827,-0.000356939420278845,-0.000356939420278845
5.38,8.30071920118519e-07,8.30071920118519e-07,0.000849776708975408,0.000849776708975408,-0.000351938416846392,-0.000351938416846392
5.39,-4.51595709548817e-05,-4.51595709548817e-05,0.00084643907172796,0.00084643907172796,-0.000346938940864477,-0.000346938940864477
5.4,-9.05537631502355e-05,-9.05537631502355e-05,0.000843066240638828,0.000843066240638828,-0.00034194148269415,-0.00034194148269415
5.41,-0.000135354843396043,-0.000135354843396043,0.00083965871565561,0.00083965871565561,-0.0003369465285069,-0.0003369465285069
5.42,-0.000179565175083231,-0.000179565175083231,0.000836216996524122,0.000836216996524122,-0.000331954560269217,-0.000331954560269217
5.43,-0.000223187145913235,-0.000223187145913235,0.000832741582739783,0.000832741582739783,-0.000326966055727734,-0.000326966055727734
5.44,-0.000266223167547817,-0.000266223167547817,0.000829232973499418,0.000829232973499418,-0.000321981488394964,-0.000321981488394964
5.45,-0.000308675675259065,-0.000308675675259065,0.00082569166765348,0.00082569166765348,-0.000317001327535617,-0.000317001327535617
5.46,-0.000350547127579597,-0.000350547127579597,0.000822118163658702,0.000822118163658702,-0.000312026038153491,-0.000312026038153491
5.47,-0.000391840005953009,-0.000391840005953009,0.00081851295953117,0.00081851295953117,-0.000307056080978936,-0.000307056080978936
5.48,-0.0004325568143846,-0.0004325568143846,0.000814876552799824,0.000814876552799824,-0.000302091912456894,-0.000302091912456894
5.49,-0.000472700079092405,-0.000472700079092405,0.000811209440460379,0.000811209440460379,-0.000297133984735491,-0.000297133984735491
5.5,-0.00051227234815857,-0.00051227234815857,0.000807512118929689,0.000807512118929689,-0.000292182745655205,-0.000292182745655205
5.51,-0.000551276191181098,-0.000551276191181098,0.000803785084000525,0.000803785084000525,-0.000287238638738578,-0.000287238638738578
5.52,-0.000589714198926004,-0.000589714198926004,0.000800028830796796,0.000800028830796796,-0.000282302103180483,-0.000282302103180483
5.53,-0.000627588982979908,-0.000627588982979908,0.000796243853729192,0.000796243853729192,-0.000277373573838942,-0.000277373573838942
5.54,-0.000664903175403088,-0.000664903175403088,0.000792430646451271,0.000792430646451271,-0.000272453481226487,-0.000272453481226487
5.55,-0.000701659428383048,-0.000701659428383048,0.000788589701815966,0.000788589701815966,-0.000267542251502055,-0.000267542251502055
5.56,-0.000737860413888603,-0.000737860413888603,0.000784721511832538,0.000784721511832538,-0.00026264030646342,-0.00026264030646342
5.57,-0.000773508823324527,-0.000773508823324527,0.00078082656762396,0.00078082656762396,-0.000257748063540164,-0.000257748063540164
5.58,-0.000808607367186803,-0.000808607367186803,0.000776905359384736,0.000776905359384736,-0.000252865935787161,-0.000252865935787161
5.59,-0.00084315877471848,-0.00084315877471848,0.000772958376339158,0.000772958376339158,-0.000247994331878589,-0.000247994331878589
5.6,-0.000877165793566188,-0.000877165793566188,0.0007689861067,0.0007689861067,-0.000243133656102464,-0.000243133656102464
5.61,-0.000910631189437332,-0.000910631189437332,0.000764989037627656,0.000764989037627656,-0.000238284308355678,-0.000238284308355678
5.62,-0.000943557745757996,-0.000943557745757996,0.0007609676551897,0.0007609676551897,-0.000233446684139553,-0.000233446684139553
5.63,-0.00097594826333158,-0.00097594826333158,0.00075692244432091,0.00075692244432091,-0.000228621174555897,-0.000228621174555897
5.64,-0.00100780555999821,-0.00100780555999821,0.000752853888783705,0.000752853888783705,-0.000223808166303559,-0.000223808166303559
5.65,-0.00103913247029492,-0.00103913247029492,0.000748762471129044,0.000748762471129044,-0.000219008041675483,-0.000219008041675483
5.66,-0.0010699318451167,-0.0010699318451167,0.000744648672657754,0.000744648672657754,-0.000214221178556249,-0.000214221178556249
5.67,-0.00110020655137836,-0.00110020655137836,0.000740512973382296,0.000740512973382296,-0.000209447950420106,-0.000209447950420106
5.68,-0.00112995947167725,-0.00112995947167725,0.000736355851988982,0.000736355851988982,-0.000204688726329482,-0.000204688726329482
5.69,-0.00115919350395694,-0.00115919350395694,0.000732177785800626,0.000732177785800626,-0.000199943870933977,-0.000199943870933977
5.7,-0.00118791156117176,-0.00118791156117176,0.000727979250739637,0.000727979250739637,-0.000195213744469828,-0.000195213744469828
5.71,-0.00121611657095239,-0.00121611657095239,0.000723760721291555,0.000723760721291555,-0.000190498702759844,-0.000190498702759844
5.72,-0.00124381147527233,-0.00124381147527233,0.000719522670469026,0.000719522670469026,-0.000185799097213802,-0.000185799097213802
5.73,-0.00127099923011542,-0.00127099923011542,0.000715265569776221,0.000715265569776221,-0.00018111527482931,-0.00018111527482931
5.74,-0.00129768280514441,-0.00129768280514441,0.000710989889173694,0.000710989889173694,-0.000176447578193125,-0.000176447578193125
5.75,-0.00132386518337059,-0.00132386518337059,0.000706696097043685,0.000706696097043685,-0.000171796345482914,-0.000171796345482914
5.76,-0.00134954936082442,-0.00134954936082442,0.000702384660155856,0.000702384660155856,-0.000167161910469477,-0.000167161910469477
5.77,-0.00137473834622739,-0.00137473834622739,0.000698056043633479,0.000698056043633479,-0.000162544602519398,-0.000162544602519398
5.78,-0.00139943516066493,-0.00139943516066493,0.000693710710920055,0.000693710710920055,-0.000157944746598148,-0.000157944746598148
5.79,-0.00142364283726046,-0.00142364283726046,0.000689349123746379,0.000689349123746379,-0.000153362663273613,-0.000153362663273613
5.8,-0.0014473644208507,-0.0014473644208507,0.000684971742098043,0.000684971742098043,-0.00014879866872005,-0.00014879866872005
5.81,-0.00147060296766208,-0.00147060296766208,0.00068057902418338,0.00068057902418338,-0.000144253074722481,-0.000144253074722481
5.82,-0.00149336154498847,-0.00149336154498847,0.000676171426401845,0.000676171426401845,-0.000139726188681494,-0.000139726188681494
5.83,-0.00151564323087005,-0.00151564323087005,0.000671749403312838,0.000671749403312838,-0.000135218313618465,-0.000135218313618465
5.84,-0.00153745111377356,-0.00153745111377356,0.000667313407604962,0.000667313407604962,-0.000130729748181196,-0.000130729748181196
5.85,-0.00155878829227375,-0.00155878829227375,0.000662863890065725,0.000662863890065725,-0.000126260786649954,-0.000126260786649954
5.86,-0.00157965787473618,-0.00157965787473618,0.000658401299551669,0.000658401299551669,-0.00012181171894392,-0.00012181171894392
5.87,-0.00160006297900136,-0.00160006297900136,0.000653926082958949,0.000653926082958949,-0.000117382830628031,-0.000117382830628031
5.88,-0.00162000673207021,-0.00162000673207021,0.000649438685194334,0.000649438685194334,-0.000112974402920217,-0.000112974402920217
5.89,-0.00163949226979093,-0.00163949226979093,0.000644939549146656,0.000644939549146656,-0.000108586712699032,-0.000108586712699032
5.9,-0.00165852273654724,-0.00165852273654724,0.000640429115658686,0.000640429115658686,-0.000104220032511669,-0.000104220032511669
5.91,-0.00167710128494804,-0.00167710128494804,0.000635907823499447,0.000635907823499447,-9.98746305823481e-05,-9.98746305823481e-05
5.92,-0.00169523107551851,-0.00169523107551851,0.000631376109336956,0.000631376109336956,-9.55507708210973e-05,-9.55507708210973e-05
5.93,-0.00171291527639266,-0.00171291527639266,0.000626834407711407,0.000626834407711407,-9.12487128328892e-05,-9.12487128328892e-05
5.94,-0.00173015706300734,-0.00173015706300734,0.000622283151008776,0.000622283151008776,-8.69687119271578e-05,-8.69687119271578e-05
5.95,-0.00174695961779775,-0.00174695961779775,0.000617722769434861,0.000617722769434861,-8.27110191276702e-05,-8.27110191276702e-05
5.96,-0.00176332612989449,-0.00176332612989449,0.000613153690989754,0.000613153690989754,-7.84758811827643e-05,-7.84758811827643e-05
5.97,-0.00177925979482208,-0.00177925979482208,0.000608576341442734,0.000608576341442734,-7.42635405759362e-05,-7.42635405759362e-05
5.98,-0.00179476381419906,-0.00179476381419906,0.000603991144307596,0.000603991144307596,-7.00742355367807e-05,-7.00742355367807e-05
5.99,-0.00180984139543964,-0.00180984139543964,0.0005993985208184,0.0005993985208184,-6.59082000522772e-05,-6.59082000522772e-05
6,-0.00182449575145695,-0.00182449575145695,0.000594798889905651,0.000594798889905651,-6.17656638784181e-05,-6.17656638784181e-05
